global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
46171,436,153.0,153,94.77706909179688,mlp,,5685,39986,0,0,5685,39986,0,0,0.0,0.0,True,"[0.12625516951084137, 0.873744785785675]","[0.12625516951084137, 0.873744785785675]",,,,
46345,437,174.0,174,,mlp,,5685,39986,0,0,5685,39986,0,0,0.0,0.0,True,"[0.5795816779136658, 0.42041829228401184]","[0.5795816779136658, 0.42041829228401184]",,,,
46508,438,163.0,163,,mlp,,5685,39986,0,0,5685,39986,0,0,0.0,0.0,True,"[0.09761007875204086, 0.9023899435997009]","[0.09761007875204086, 0.9023899435997009]",,,,
46713,439,205.0,205,,mlp,,5685,39986,0,0,5685,39986,0,0,0.0,0.0,True,"[0.29380133748054504, 0.7061986923217773]","[0.29380133748054504, 0.7061986923217773]",,,,
46873,440,160.0,160,67.37870025634766,mlp,,5743,40630,0,0,5743,40630,0,0,0.0,0.0,True,"[0.5052919983863831, 0.4947080612182617]","[0.5052919983863831, 0.4947080612182617]",,,,
47038,441,165.0,165,,mlp,,5743,40630,0,0,5743,40630,0,0,0.0,0.0,True,"[0.8682291507720947, 0.1317707896232605]","[0.8682291507720947, 0.1317707896232605]",,,,
47204,442,166.0,166,,mlp,,5743,40630,0,0,5743,40630,0,0,0.0,0.0,True,"[0.09863762557506561, 0.9013623595237732]","[0.09863762557506561, 0.9013623595237732]",,,,
47401,443,197.0,197,,mlp,,5743,40630,0,0,5743,40630,0,0,0.0,0.0,True,"[0.8920491337776184, 0.10795086622238159]","[0.8920491337776184, 0.10795086622238159]",,,,
47591,444,190.0,190,104.43833923339844,mlp,,5761,41330,0,0,5761,41330,0,0,0.0,0.0,True,"[0.45928600430488586, 0.5407139658927917]","[0.45928600430488586, 0.5407139658927917]",,,,
47764,445,173.0,173,,mlp,,5761,41330,0,0,5761,41330,0,0,0.0,0.0,True,"[0.4255050718784332, 0.5744949579238892]","[0.4255050718784332, 0.5744949579238892]",,,,
48053,446,289.0,289,,mlp,,5761,41330,0,0,5761,41330,0,0,0.0,0.0,True,"[0.5712441205978394, 0.42875590920448303]","[0.5712441205978394, 0.42875590920448303]",,,,
48309,447,256.0,256,,mlp,,5761,41330,0,0,5761,41330,0,0,0.0,0.0,True,"[0.4303963780403137, 0.5696036219596863]","[0.4303963780403137, 0.5696036219596863]",,,,
48478,448,169.0,169,85.84980773925781,mlp,,5825,42153,0,0,5825,42153,0,0,0.0,0.0,True,"[0.8124234080314636, 0.18757657706737518]","[0.8124234080314636, 0.18757657706737518]",,,,
48666,449,188.0,188,,mlp,,5825,42153,0,0,5825,42153,0,0,0.0,0.0,True,"[0.6644487380981445, 0.3355512320995331]","[0.6644487380981445, 0.3355512320995331]",,,,
48920,450,254.0,254,,mlp,,5825,42153,0,0,5825,42153,0,0,0.0,0.0,True,"[0.4603855311870575, 0.5396144390106201]","[0.4603855311870575, 0.5396144390106201]",,,,
49153,451,233.0,233,,mlp,,5825,42153,0,0,5825,42153,0,0,0.0,0.0,True,"[0.3357965052127838, 0.6642035841941833]","[0.3357965052127838, 0.6642035841941833]",,,,
49415,452,262.0,262,94.3509521484375,mlp,,5867,43048,0,0,5867,43048,0,0,0.0,0.0,True,"[0.15634731948375702, 0.8436526656150818]","[0.15634731948375702, 0.8436526656150818]",,,,
49726,453,311.0,311,,mlp,,5867,43048,0,0,5867,43048,0,0,0.0,0.0,True,"[0.48278650641441345, 0.5172134637832642]","[0.48278650641441345, 0.5172134637832642]",,,,
50018,454,292.0,292,,mlp,,5867,43048,0,0,5867,43048,0,0,0.0,0.0,True,"[0.5349012017250061, 0.4650987982749939]","[0.5349012017250061, 0.4650987982749939]",,,,
50451,455,433.0,433,,mlp,,5867,43048,0,0,5867,43048,0,0,0.0,0.0,True,"[0.896552324295044, 0.10344769060611725]","[0.896552324295044, 0.10344769060611725]",,,,
50677,456,226.0,226,115.14157104492188,mlp,,5903,44274,0,0,5903,44274,0,0,0.0,0.0,True,"[0.7649831175804138, 0.23501691222190857]","[0.7649831175804138, 0.23501691222190857]",,,,
51039,457,362.0,362,,mlp,,5903,44274,0,0,5903,44274,0,0,0.0,0.0,True,"[0.9403088688850403, 0.059691112488508224]","[0.9403088688850403, 0.059691112488508224]",,,,
51344,458,305.0,305,,mlp,,5903,44274,0,0,5903,44274,0,0,0.0,0.0,True,"[0.07663562148809433, 0.9233643412590027]","[0.07663562148809433, 0.9233643412590027]",,,,
51624,459,280.0,280,,mlp,,5903,44274,0,0,5903,44274,0,0,0.0,0.0,True,"[0.4712198078632355, 0.5287802815437317]","[0.4712198078632355, 0.5287802815437317]",,,,
51866,460,242.0,242,95.55107879638672,mlp,,5941,45425,0,0,5941,45425,0,0,0.0,0.0,True,"[0.6828156113624573, 0.3171843886375427]","[0.6828156113624573, 0.3171843886375427]",,,,
52251,461,385.0,385,,mlp,,5941,45425,0,0,5941,45425,0,0,0.0,0.0,True,"[0.9232390522956848, 0.07676098495721817]","[0.9232390522956848, 0.07676098495721817]",,,,
52570,462,319.0,319,,mlp,,5941,45425,0,0,5941,45425,0,0,0.0,0.0,True,"[0.6281487941741943, 0.37185120582580566]","[0.6281487941741943, 0.37185120582580566]",,,,
52760,463,190.0,190,,mlp,,5941,45425,0,0,5941,45425,0,0,0.0,0.0,True,"[0.13569265604019165, 0.8643072843551636]","[0.13569265604019165, 0.8643072843551636]",,,,
52909,464,149.0,149,100.22653198242188,mlp,,5989,46420,0,0,5989,46420,0,0,0.0,0.0,True,"[0.2896706461906433, 0.7103293538093567]","[0.2896706461906433, 0.7103293538093567]",,,,
53136,465,227.0,227,,mlp,,5989,46420,0,0,5989,46420,0,0,0.0,0.0,True,"[0.5560557246208191, 0.4439442455768585]","[0.5560557246208191, 0.4439442455768585]",,,,
53336,466,200.0,200,,mlp,,5989,46420,0,0,5989,46420,0,0,0.0,0.0,True,"[0.44376906752586365, 0.5562309622764587]","[0.44376906752586365, 0.5562309622764587]",,,,
53550,467,214.0,214,,mlp,,5989,46420,0,0,5989,46420,0,0,0.0,0.0,True,"[0.8572576642036438, 0.1427423357963562]","[0.8572576642036438, 0.1427423357963562]",,,,
53847,468,297.0,297,97.74933624267578,mlp,,6041,47306,0,0,6041,47306,0,0,0.0,0.0,True,"[0.049128178507089615, 0.9508717656135559]","[0.049128178507089615, 0.9508717656135559]",,,,
54312,469,465.0,465,,mlp,,6041,47306,0,0,6041,47306,0,0,0.0,0.0,True,"[0.06378857791423798, 0.9362114071846008]","[0.06378857791423798, 0.9362114071846008]",,,,
54812,470,500.0,500,,mlp,,6041,47306,0,0,6041,47306,0,0,0.0,0.0,True,"[0.2176176905632019, 0.7823823690414429]","[0.2176176905632019, 0.7823823690414429]",,,,
55048,471,236.0,236,,mlp,,6041,47306,0,0,6041,47306,0,0,0.0,0.0,True,"[0.879894495010376, 0.12010553479194641]","[0.879894495010376, 0.12010553479194641]",,,,
55160,472,112.0,112,90.46014404296875,mlp,,6087,48573,0,0,6087,48573,0,0,0.0,0.0,True,"[0.7721560001373291, 0.22784395515918732]","[0.7721560001373291, 0.22784395515918732]",,,,
55443,473,283.0,283,,mlp,,6087,48573,0,0,6087,48573,0,0,0.0,0.0,True,"[0.4328843355178833, 0.5671156644821167]","[0.4328843355178833, 0.5671156644821167]",,,,
55638,474,195.0,195,,mlp,,6087,48573,0,0,6087,48573,0,0,0.0,0.0,True,"[0.0887783020734787, 0.9112216234207153]","[0.0887783020734787, 0.9112216234207153]",,,,
55813,475,175.0,175,,mlp,,6087,48573,0,0,6087,48573,0,0,0.0,0.0,True,"[0.9019248485565186, 0.09807512164115906]","[0.9019248485565186, 0.09807512164115906]",,,,
56165,476,352.0,352,108.20207214355469,mlp,,6128,49537,0,0,6128,49537,0,0,0.0,0.0,True,"[0.19560055434703827, 0.8043994307518005]","[0.19560055434703827, 0.8043994307518005]",,,,
56426,477,261.0,261,,mlp,,6128,49537,0,0,6128,49537,0,0,0.0,0.0,True,"[0.8420741558074951, 0.1579258143901825]","[0.8420741558074951, 0.1579258143901825]",,,,
56596,478,170.0,170,,mlp,,6128,49537,0,0,6128,49537,0,0,0.0,0.0,True,"[0.8523377776145935, 0.1476621776819229]","[0.8523377776145935, 0.1476621776819229]",,,,
56782,479,186.0,186,,mlp,,6128,49537,0,0,6128,49537,0,0,0.0,0.0,True,"[0.6029683351516724, 0.39703169465065]","[0.6029683351516724, 0.39703169465065]",,,,
57008,480,226.0,226,83.3156967163086,mlp,,6148,50360,0,0,6148,50360,0,0,0.0,0.0,True,"[0.6109979748725891, 0.3890020251274109]","[0.6109979748725891, 0.3890020251274109]",,,,
57232,481,224.0,224,,mlp,,6148,50360,0,0,6148,50360,0,0,0.0,0.0,True,"[0.827627420425415, 0.17237259447574615]","[0.827627420425415, 0.17237259447574615]",,,,
57618,482,386.0,386,,mlp,,6148,50360,0,0,6148,50360,0,0,0.0,0.0,True,"[0.7386392951011658, 0.2613607943058014]","[0.7386392951011658, 0.2613607943058014]",,,,
57855,483,237.0,237,,mlp,,6148,50360,0,0,6148,50360,0,0,0.0,0.0,True,"[0.8254666924476624, 0.17453327775001526]","[0.8254666924476624, 0.17453327775001526]",,,,
58132,484,277.0,277,91.31542205810547,mlp,,6188,51444,0,0,6188,51444,0,0,0.0,0.0,True,"[0.9302734732627869, 0.06972655653953552]","[0.9302734732627869, 0.06972655653953552]",,,,
58379,485,247.0,247,,mlp,,6188,51444,0,0,6188,51444,0,0,0.0,0.0,True,"[0.11858236789703369, 0.8814175724983215]","[0.11858236789703369, 0.8814175724983215]",,,,
58497,486,118.0,118,,mlp,,6188,51444,0,0,6188,51444,0,0,0.0,0.0,True,"[0.08052942156791687, 0.9194706082344055]","[0.08052942156791687, 0.9194706082344055]",,,,
58700,487,203.0,203,,mlp,,6188,51444,0,0,6188,51444,0,0,0.0,0.0,True,"[0.9271694421768188, 0.07283063232898712]","[0.9271694421768188, 0.07283063232898712]",,,,
58898,488,198.0,198,92.97521209716797,mlp,,6208,52190,0,0,6208,52190,0,0,0.0,0.0,True,"[0.24157091975212097, 0.7584291100502014]","[0.24157091975212097, 0.7584291100502014]",,,,
59127,489,229.0,229,,mlp,,6208,52190,0,0,6208,52190,0,0,0.0,0.0,True,"[0.4464036822319031, 0.5535963773727417]","[0.4464036822319031, 0.5535963773727417]",,,,
59372,490,245.0,245,,mlp,,6208,52190,0,0,6208,52190,0,0,0.0,0.0,True,"[0.5222778916358948, 0.47772204875946045]","[0.5222778916358948, 0.47772204875946045]",,,,
59529,491,157.0,157,,mlp,,6208,52190,0,0,6208,52190,0,0,0.0,0.0,True,"[0.7877565622329712, 0.21224342286586761]","[0.7877565622329712, 0.21224342286586761]",,,,
59698,492,169.0,169,71.53409576416016,mlp,,6261,52937,0,0,6261,52937,0,0,0.0,0.0,True,"[0.22209322452545166, 0.7779068350791931]","[0.22209322452545166, 0.7779068350791931]",,,,
59838,493,140.0,140,,mlp,,6261,52937,0,0,6261,52937,0,0,0.0,0.0,True,"[0.6845281720161438, 0.3154718577861786]","[0.6845281720161438, 0.3154718577861786]",,,,
59997,494,159.0,159,,mlp,,6261,52937,0,0,6261,52937,0,0,0.0,0.0,True,"[0.778131902217865, 0.2218681424856186]","[0.778131902217865, 0.2218681424856186]",,,,
60164,495,167.0,167,,mlp,,6261,52937,0,0,6261,52937,0,0,0.0,0.0,True,"[0.9023851752281189, 0.09761480242013931]","[0.9023851752281189, 0.09761480242013931]",,,,
60329,496,165.0,165,63.25808334350586,mlp,,6289,53540,0,0,6289,53540,0,0,0.0,0.0,True,"[0.1198817789554596, 0.8801183104515076]","[0.1198817789554596, 0.8801183104515076]",,,,
60505,497,176.0,176,,mlp,,6289,53540,0,0,6289,53540,0,0,0.0,0.0,True,"[0.7271813154220581, 0.2728186845779419]","[0.7271813154220581, 0.2728186845779419]",,,,
60935,498,430.0,430,,mlp,,6289,53540,0,0,6289,53540,0,0,0.0,0.0,True,"[0.030800266191363335, 0.9691997766494751]","[0.030800266191363335, 0.9691997766494751]",,,,
61096,499,161.0,161,,mlp,,6289,53540,0,0,6289,53540,0,0,0.0,0.0,True,"[0.40870600938796997, 0.5912939310073853]","[0.40870600938796997, 0.5912939310073853]",,,,
61248,500,152.0,152,82.28871154785156,mlp,,6322,54426,0,0,6322,54426,0,0,0.0,0.0,True,"[0.7304055094718933, 0.2695945203304291]","[0.7304055094718933, 0.2695945203304291]",,,,
61373,501,125.0,125,,mlp,,6322,54426,0,0,6322,54426,0,0,0.0,0.0,True,"[0.8116516470909119, 0.1883484125137329]","[0.8116516470909119, 0.1883484125137329]",,,,
61499,502,126.0,126,,mlp,,6322,54426,0,0,6322,54426,0,0,0.0,0.0,True,"[0.7966653108596802, 0.20333464443683624]","[0.7966653108596802, 0.20333464443683624]",,,,
61646,503,147.0,147,,mlp,,6322,54426,0,0,6322,54426,0,0,0.0,0.0,True,"[0.1989562064409256, 0.8010438680648804]","[0.1989562064409256, 0.8010438680648804]",,,,
61793,504,147.0,147,53.19084930419922,mlp,,6362,54931,0,0,6362,54931,0,0,0.0,0.0,True,"[0.231742262840271, 0.768257737159729]","[0.231742262840271, 0.768257737159729]",,,,
61951,505,158.0,158,,mlp,,6362,54931,0,0,6362,54931,0,0,0.0,0.0,True,"[0.5974094271659851, 0.4025905728340149]","[0.5974094271659851, 0.4025905728340149]",,,,
62072,506,121.0,121,,mlp,,6362,54931,0,0,6362,54931,0,0,0.0,0.0,True,"[0.5167557597160339, 0.4832442104816437]","[0.5167557597160339, 0.4832442104816437]",,,,
62178,507,106.0,106,,mlp,,6362,54931,0,0,6362,54931,0,0,0.0,0.0,True,"[0.7704893350601196, 0.22951066493988037]","[0.7704893350601196, 0.22951066493988037]",,,,
62314,508,136.0,136,48.269920349121094,mlp,,6413,55401,0,0,6413,55401,0,0,0.0,0.0,True,"[0.610800564289093, 0.389199435710907]","[0.610800564289093, 0.389199435710907]",,,,
62505,509,191.0,191,,mlp,,6413,55401,0,0,6413,55401,0,0,0.0,0.0,True,"[0.7884727120399475, 0.2115272581577301]","[0.7884727120399475, 0.2115272581577301]",,,,
62782,510,277.0,277,,mlp,,6413,55401,0,0,6413,55401,0,0,0.0,0.0,True,"[0.09403924643993378, 0.9059607982635498]","[0.09403924643993378, 0.9059607982635498]",,,,
63282,511,500.0,500,,mlp,,6413,55401,0,0,6413,55401,0,0,0.0,0.0,True,"[0.09468133747577667, 0.9053186178207397]","[0.09468133747577667, 0.9053186178207397]",,,,
63437,512,155.0,155,91.28301239013672,mlp,,6452,56485,0,0,6452,56485,0,0,0.0,0.0,True,"[0.7700461745262146, 0.2299538403749466]","[0.7700461745262146, 0.2299538403749466]",,,,
63598,513,161.0,161,,mlp,,6452,56485,0,0,6452,56485,0,0,0.0,0.0,True,"[0.2721368968486786, 0.7278631329536438]","[0.2721368968486786, 0.7278631329536438]",,,,
63724,514,126.0,126,,mlp,,6452,56485,0,0,6452,56485,0,0,0.0,0.0,True,"[0.5118651390075684, 0.48813480138778687]","[0.5118651390075684, 0.48813480138778687]",,,,
63931,515,207.0,207,,mlp,,6452,56485,0,0,6452,56485,0,0,0.0,0.0,True,"[0.16722901165485382, 0.8327710032463074]","[0.16722901165485382, 0.8327710032463074]",,,,
64096,516,165.0,165,58.458091735839844,mlp,,6505,57091,0,0,6505,57091,0,0,0.0,0.0,True,"[0.8808754086494446, 0.11912467330694199]","[0.8808754086494446, 0.11912467330694199]",,,,
64241,517,145.0,145,,mlp,,6505,57091,0,0,6505,57091,0,0,0.0,0.0,True,"[0.645187497138977, 0.35481253266334534]","[0.645187497138977, 0.35481253266334534]",,,,
64337,518,96.0,96,,mlp,,6505,57091,0,0,6505,57091,0,0,0.0,0.0,True,"[0.1358514130115509, 0.8641485571861267]","[0.1358514130115509, 0.8641485571861267]",,,,
64524,519,187.0,187,,mlp,,6505,57091,0,0,6505,57091,0,0,0.0,0.0,True,"[0.11476009339094162, 0.8852399587631226]","[0.11476009339094162, 0.8852399587631226]",,,,
64779,520,255.0,255,110.1973648071289,mlp,,6524,57755,0,0,6524,57755,0,0,0.0,0.0,True,"[0.24926234781742096, 0.750737726688385]","[0.24926234781742096, 0.750737726688385]",,,,
64906,521,127.0,127,,mlp,,6524,57755,0,0,6524,57755,0,0,0.0,0.0,True,"[0.30960243940353394, 0.6903975605964661]","[0.30960243940353394, 0.6903975605964661]",,,,
65296,522,390.0,390,,mlp,,6524,57755,0,0,6524,57755,0,0,0.0,0.0,True,"[0.3828118145465851, 0.6171881556510925]","[0.3828118145465851, 0.6171881556510925]",,,,
65414,523,118.0,118,,mlp,,6524,57755,0,0,6524,57755,0,0,0.0,0.0,True,"[0.2002532184123993, 0.7997468113899231]","[0.2002532184123993, 0.7997468113899231]",,,,
65535,524,121.0,121,88.08211517333984,mlp,,7323,57755,0,0,7323,57755,0,0,0.0,0.0,True,"[0.07258187979459763, 0.9274181127548218]","[0.07258187979459763, 0.9274181127548218]",,,,
65635,525,100.0,100,,mlp,,7323,57755,0,0,7323,57755,0,0,0.0,0.0,True,"[0.0955536887049675, 0.9044462442398071]","[0.0955536887049675, 0.9044462442398071]",,,,
65813,526,178.0,178,,mlp,,7323,57755,0,0,7323,57755,0,0,0.0,0.0,True,"[0.5358142256736755, 0.4641857147216797]","[0.5358142256736755, 0.4641857147216797]",,,,
65898,527,85.0,85,,mlp,,7323,57755,0,0,7323,57755,0,0,0.0,0.0,True,"[0.17567084729671478, 0.824329137802124]","[0.17567084729671478, 0.824329137802124]",,,,
66037,528,139.0,139,92.83369445800781,mlp,,7335,58202,0,0,7335,58202,0,0,0.0,0.0,True,"[0.8393239378929138, 0.1606760323047638]","[0.8393239378929138, 0.1606760323047638]",,,,
66161,529,124.0,124,,mlp,,7335,58202,0,0,7335,58202,0,0,0.0,0.0,True,"[0.23316389322280884, 0.7668361067771912]","[0.23316389322280884, 0.7668361067771912]",,,,
66285,530,124.0,124,,mlp,,7335,58202,0,0,7335,58202,0,0,0.0,0.0,True,"[0.6735490560531616, 0.32645097374916077]","[0.6735490560531616, 0.32645097374916077]",,,,
66434,531,149.0,149,,mlp,,7335,58202,0,0,7335,58202,0,0,0.0,0.0,True,"[0.0966070145368576, 0.9033929705619812]","[0.0966070145368576, 0.9033929705619812]",,,,
66568,532,134.0,134,71.52986145019531,mlp,,7370,58698,0,0,7370,58698,0,0,0.0,0.0,True,"[0.652716875076294, 0.3472830653190613]","[0.652716875076294, 0.3472830653190613]",,,,
66690,533,122.0,122,,mlp,,7370,58698,0,0,7370,58698,0,0,0.0,0.0,True,"[0.8307170867919922, 0.169282928109169]","[0.8307170867919922, 0.169282928109169]",,,,
66839,534,149.0,149,,mlp,,7370,58698,0,0,7370,58698,0,0,0.0,0.0,True,"[0.8810529112815857, 0.11894704401493073]","[0.8810529112815857, 0.11894704401493073]",,,,
67029,535,190.0,190,,mlp,,7370,58698,0,0,7370,58698,0,0,0.0,0.0,True,"[0.4496230185031891, 0.5503769516944885]","[0.4496230185031891, 0.5503769516944885]",,,,
67174,536,145.0,145,55.29627227783203,mlp,,7402,59272,0,0,7402,59272,0,0,0.0,0.0,True,"[0.1916055679321289, 0.8083944320678711]","[0.1916055679321289, 0.8083944320678711]",,,,
67322,537,148.0,148,,mlp,,7402,59272,0,0,7402,59272,0,0,0.0,0.0,True,"[0.14403554797172546, 0.8559645414352417]","[0.14403554797172546, 0.8559645414352417]",,,,
67517,538,195.0,195,,mlp,,7402,59272,0,0,7402,59272,0,0,0.0,0.0,True,"[0.22295762598514557, 0.7770423889160156]","[0.22295762598514557, 0.7770423889160156]",,,,
67756,539,239.0,239,,mlp,,7402,59272,0,0,7402,59272,0,0,0.0,0.0,True,"[0.06630568206310272, 0.9336943626403809]","[0.06630568206310272, 0.9336943626403809]",,,,
67907,540,151.0,151,73.648681640625,mlp,,7440,59967,0,0,7440,59967,0,0,0.0,0.0,True,"[0.5248681902885437, 0.4751318693161011]","[0.5248681902885437, 0.4751318693161011]",,,,
68072,541,165.0,165,,mlp,,7440,59967,0,0,7440,59967,0,0,0.0,0.0,True,"[0.5939371585845947, 0.4060628116130829]","[0.5939371585845947, 0.4060628116130829]",,,,
68240,542,168.0,168,,mlp,,7440,59967,0,0,7440,59967,0,0,0.0,0.0,True,"[0.6778630614280701, 0.32213693857192993]","[0.6778630614280701, 0.32213693857192993]",,,,
68390,543,150.0,150,,mlp,,7440,59967,0,0,7440,59967,0,0,0.0,0.0,True,"[0.7065228819847107, 0.2934771478176117]","[0.7065228819847107, 0.2934771478176117]",,,,
68511,544,121.0,121,49.17964172363281,mlp,,7485,60526,0,0,7485,60526,0,0,0.0,0.0,True,"[0.5937312245368958, 0.4062687158584595]","[0.5937312245368958, 0.4062687158584595]",,,,
68570,545,59.0,59,,mlp,,7485,60526,0,0,7485,60526,0,0,0.0,0.0,True,"[0.06147785112261772, 0.9385221600532532]","[0.06147785112261772, 0.9385221600532532]",,,,
68759,546,189.0,189,,mlp,,7485,60526,0,0,7485,60526,0,0,0.0,0.0,True,"[0.5804468989372253, 0.41955316066741943]","[0.5804468989372253, 0.41955316066741943]",,,,
68810,547,51.0,51,,mlp,,7485,60526,0,0,7485,60526,0,0,0.0,0.0,True,"[0.17429563403129578, 0.8257043361663818]","[0.17429563403129578, 0.8257043361663818]",,,,
68983,548,173.0,173,99.42138671875,mlp,,7531,60952,0,0,7531,60952,0,0,0.0,0.0,True,"[0.4296388030052185, 0.5703611969947815]","[0.4296388030052185, 0.5703611969947815]",,,,
69183,549,200.0,200,,mlp,,7531,60952,0,0,7531,60952,0,0,0.0,0.0,True,"[0.5320869088172913, 0.46791303157806396]","[0.5320869088172913, 0.46791303157806396]",,,,
69341,550,158.0,158,,mlp,,7531,60952,0,0,7531,60952,0,0,0.0,0.0,True,"[0.20230863988399506, 0.7976914048194885]","[0.20230863988399506, 0.7976914048194885]",,,,
69496,551,155.0,155,,mlp,,7531,60952,0,0,7531,60952,0,0,0.0,0.0,True,"[0.2092607468366623, 0.7907392382621765]","[0.2092607468366623, 0.7907392382621765]",,,,
69786,552,290.0,290,58.49280548095703,mlp,,7589,61697,0,0,7589,61697,0,0,0.0,0.0,True,"[0.9078290462493896, 0.09217098355293274]","[0.9078290462493896, 0.09217098355293274]",,,,
70024,553,238.0,238,,mlp,,7589,61697,0,0,7589,61697,0,0,0.0,0.0,True,"[0.1602775901556015, 0.8397224545478821]","[0.1602775901556015, 0.8397224545478821]",,,,
70207,554,183.0,183,,mlp,,7589,61697,0,0,7589,61697,0,0,0.0,0.0,True,"[0.5441259741783142, 0.45587411522865295]","[0.5441259741783142, 0.45587411522865295]",,,,
70363,555,156.0,156,,mlp,,7589,61697,0,0,7589,61697,0,0,0.0,0.0,True,"[0.1634296178817749, 0.8365704417228699]","[0.1634296178817749, 0.8365704417228699]",,,,
70593,556,230.0,230,63.25225067138672,mlp,,7637,62456,0,0,7637,62456,0,0,0.0,0.0,True,"[0.7937981486320496, 0.20620182156562805]","[0.7937981486320496, 0.20620182156562805]",,,,
70753,557,160.0,160,,mlp,,7637,62456,0,0,7637,62456,0,0,0.0,0.0,True,"[0.06425391882658005, 0.9357460737228394]","[0.06425391882658005, 0.9357460737228394]",,,,
70900,558,147.0,147,,mlp,,7637,62456,0,0,7637,62456,0,0,0.0,0.0,True,"[0.7495495676994324, 0.25045037269592285]","[0.7495495676994324, 0.25045037269592285]",,,,
71089,559,189.0,189,,mlp,,7637,62456,0,0,7637,62456,0,0,0.0,0.0,True,"[0.07783416658639908, 0.9221658706665039]","[0.07783416658639908, 0.9221658706665039]",,,,
71298,560,209.0,209,70.04505157470703,mlp,,7712,63086,0,0,7712,63086,0,0,0.0,0.0,True,"[0.7308712601661682, 0.2691287100315094]","[0.7308712601661682, 0.2691287100315094]",,,,
71471,561,173.0,173,,mlp,,7712,63086,0,0,7712,63086,0,0,0.0,0.0,True,"[0.48398929834365845, 0.5160107016563416]","[0.48398929834365845, 0.5160107016563416]",,,,
71640,562,169.0,169,,mlp,,7712,63086,0,0,7712,63086,0,0,0.0,0.0,True,"[0.8693409562110901, 0.1306591033935547]","[0.8693409562110901, 0.1306591033935547]",,,,
71837,563,197.0,197,,mlp,,7712,63086,0,0,7712,63086,0,0,0.0,0.0,True,"[0.7888123989105225, 0.21118757128715515]","[0.7888123989105225, 0.21118757128715515]",,,,
71951,564,114.0,114,54.850650787353516,mlp,,7779,63672,0,0,7779,63672,0,0,0.0,0.0,True,"[0.46700650453567505, 0.5329934358596802]","[0.46700650453567505, 0.5329934358596802]",,,,
72210,565,259.0,259,,mlp,,7779,63672,0,0,7779,63672,0,0,0.0,0.0,True,"[0.6099612712860107, 0.39003878831863403]","[0.6099612712860107, 0.39003878831863403]",,,,
72428,566,218.0,218,,mlp,,7779,63672,0,0,7779,63672,0,0,0.0,0.0,True,"[0.19051095843315125, 0.8094890713691711]","[0.19051095843315125, 0.8094890713691711]",,,,
72635,567,207.0,207,,mlp,,7779,63672,0,0,7779,63672,0,0,0.0,0.0,True,"[0.9112575650215149, 0.08874247223138809]","[0.9112575650215149, 0.08874247223138809]",,,,
72768,568,133.0,133,62.48619079589844,mlp,,7847,64421,0,0,7847,64421,0,0,0.0,0.0,True,"[0.268867164850235, 0.7311327457427979]","[0.268867164850235, 0.7311327457427979]",,,,
73268,569,500.0,500,,mlp,,7847,64421,0,0,7847,64421,0,0,0.0,0.0,True,"[0.4260711669921875, 0.5739288330078125]","[0.4260711669921875, 0.5739288330078125]",,,,
73472,570,204.0,204,,mlp,,7847,64421,0,0,7847,64421,0,0,0.0,0.0,True,"[0.07065741717815399, 0.9293426275253296]","[0.07065741717815399, 0.9293426275253296]",,,,
73970,571,498.0,498,,mlp,,7847,64421,0,0,7847,64421,0,0,0.0,0.0,True,"[0.028562316671013832, 0.9714376330375671]","[0.028562316671013832, 0.9714376330375671]",,,,
74121,572,151.0,151,97.1141357421875,mlp,,7896,65725,0,0,7896,65725,0,0,0.0,0.0,True,"[0.5622915029525757, 0.4377085268497467]","[0.5622915029525757, 0.4377085268497467]",,,,
74555,573,434.0,434,,mlp,,7896,65725,0,0,7896,65725,0,0,0.0,0.0,True,"[0.06992372125387192, 0.9300762414932251]","[0.06992372125387192, 0.9300762414932251]",,,,
74747,574,192.0,192,,mlp,,7896,65725,0,0,7896,65725,0,0,0.0,0.0,True,"[0.7005312442779541, 0.2994687855243683]","[0.7005312442779541, 0.2994687855243683]",,,,
75028,575,281.0,281,,mlp,,7896,65725,0,0,7896,65725,0,0,0.0,0.0,True,"[0.1431097686290741, 0.8568902611732483]","[0.1431097686290741, 0.8568902611732483]",,,,
75208,576,180.0,180,84.93464660644531,mlp,,7952,66756,0,0,7952,66756,0,0,0.0,0.0,True,"[0.18592210114002228, 0.8140779137611389]","[0.18592210114002228, 0.8140779137611389]",,,,
75444,577,236.0,236,,mlp,,7952,66756,0,0,7952,66756,0,0,0.0,0.0,True,"[0.6067004203796387, 0.3932996094226837]","[0.6067004203796387, 0.3932996094226837]",,,,
75733,578,289.0,289,,mlp,,7952,66756,0,0,7952,66756,0,0,0.0,0.0,True,"[0.5174270868301392, 0.4825728237628937]","[0.5174270868301392, 0.4825728237628937]",,,,
75881,579,148.0,148,,mlp,,7952,66756,0,0,7952,66756,0,0,0.0,0.0,True,"[0.9590685367584229, 0.04093141481280327]","[0.9590685367584229, 0.04093141481280327]",,,,
