global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
133329,658,-101.0,102,,nnknn,500,20207,137307,7175,17675,13032,119632,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[274, 15, 211]",0.0,0.0036032856442034245,0.01999737322330475
133462,659,-132.0,133,,nnknn,500,20207,137307,7175,17675,13032,119632,0,0,0.05,0.05,True,"[0.9562135934829712, 0.0, 0.043786413967609406]","[0.9250695705413818, 0.01666666753590107, 0.058263763785362244]","[274, 15, 211]",0.0,0.0036032856442034245,0.01999737322330475
133578,660,-115.0,116,34.6486930847168,nnknn,500,20249,137836,7191,17816,13058,120020,0,0,0.05,0.05,True,"[0.4245334565639496, 0.0, 0.5754665732383728]","[0.4199734628200531, 0.01666666753590107, 0.5633599162101746]","[265, 16, 219]",0.0,0.0036191109102219343,0.01949741691350937
133678,661,-99.0,100,,nnknn,500,20249,137836,7191,17816,13058,120020,0,0,0.05,0.05,True,"[0.0, 0.3291126787662506, 0.6708873510360718]","[0.01666666753590107, 0.3293237090110779, 0.6540096402168274]","[265, 16, 219]",0.0,0.0036191109102219343,0.01949741691350937
133767,662,-88.0,89,,nnknn,500,20249,137836,7191,17816,13058,120020,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[265, 16, 219]",0.0,0.0036191109102219343,0.01949741691350937
133869,663,-101.0,102,,nnknn,500,20249,137836,7191,17816,13058,120020,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[265, 16, 219]",0.0,0.0036191109102219343,0.01949741691350937
133950,664,-80.0,81,17.39392852783203,nnknn,500,20301,138326,7203,17974,13098,120352,0,0,0.05,0.05,True,"[0.9123877882957458, 0.08761221915483475, 0.0]","[0.8834350109100342, 0.09989827126264572, 0.01666666753590107]","[266, 15, 219]",0.0,0.003657935420051217,0.019997145980596542
134055,665,-104.0,105,,nnknn,500,20301,138326,7203,17974,13098,120352,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[266, 15, 219]",0.0,0.003657935420051217,0.019997145980596542
134127,666,-71.0,72,,nnknn,500,20301,138326,7203,17974,13098,120352,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[266, 15, 219]",0.0,0.003657935420051217,0.019997145980596542
134224,667,-96.0,97,,nnknn,500,20301,138326,7203,17974,13098,120352,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[266, 15, 219]",0.0,0.003657935420051217,0.019997145980596542
134310,668,-85.0,86,15.903176307678223,nnknn,500,20358,138784,7220,18112,13138,120672,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 16, 211]",0.0,0.0036153742112219334,0.020497119054198265
134381,669,-70.0,71,,nnknn,500,20358,138784,7220,18112,13138,120672,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 16, 211]",0.0,0.0036153742112219334,0.020497119054198265
134484,670,-102.0,103,,nnknn,500,20358,138784,7220,18112,13138,120672,0,0,0.05,0.05,True,"[0.0, 0.04984686151146889, 0.9501531720161438]","[0.01666666753590107, 0.06402118504047394, 0.9193121790885925]","[273, 16, 211]",0.0,0.0036153742112219334,0.020497119054198265
134565,671,-80.0,81,,nnknn,500,20358,138784,7220,18112,13138,120672,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 16, 211]",0.0,0.0036153742112219334,0.020497119054198265
134658,672,-92.0,93,18.211502075195312,nnknn,500,20429,139241,7242,18270,13187,120971,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 18, 207]",0.0,0.0036238147877156734,0.020502734929323196
134756,673,-97.0,98,,nnknn,500,20429,139241,7242,18270,13187,120971,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[275, 18, 207]",0.0,0.0036238147877156734,0.020502734929323196
134847,674,-90.0,91,,nnknn,500,20429,139241,7242,18270,13187,120971,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 18, 207]",0.0,0.0036238147877156734,0.020502734929323196
134934,675,-86.0,87,,nnknn,500,20429,139241,7242,18270,13187,120971,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 18, 207]",0.0,0.0036238147877156734,0.020502734929323196
135029,676,-94.0,95,15.824110984802246,nnknn,500,20503,139690,7261,18403,13242,121287,0,0,0.05,0.05,True,"[0.0, 0.5850837826728821, 0.4149162471294403]","[0.01666666753590107, 0.572496235370636, 0.4108371138572693]","[268, 20, 212]",0.0,0.00364863034337759,0.02100268565118313
135171,677,-141.0,142,,nnknn,500,20503,139690,7261,18403,13242,121287,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.00364863034337759,0.02100268565118313
135253,678,-81.0,82,,nnknn,500,20503,139690,7261,18403,13242,121287,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.00364863034337759,0.02100268565118313
135355,679,-101.0,102,,nnknn,500,20503,139690,7261,18403,13242,121287,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.00364863034337759,0.02100268565118313
135439,680,-83.0,84,32.28202438354492,nnknn,479,20708,140045,7411,18403,13297,121642,0,0,0.05,0.05,True,"[0.0, 0.3094854950904846, 0.6905145645141602]","[0.01666666753590107, 0.3106778860092163, 0.672655463218689]","[253, 18, 208]",0.0,0.0038259418215602636,0.020997079089283943
135508,681,-68.0,69,,nnknn,479,20708,140045,7411,18403,13297,121642,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[253, 18, 208]",0.0,0.0038259418215602636,0.020997079089283943
135591,682,-82.0,83,,nnknn,479,20708,140045,7411,18403,13297,121642,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[253, 18, 208]",0.0,0.0038259418215602636,0.020997079089283943
135687,683,-95.0,96,,nnknn,479,20708,140045,7411,18403,13297,121642,0,0,0.05,0.05,True,"[0.5736671090126038, 0.0, 0.42633292078971863]","[0.5616503953933716, 0.01666666753590107, 0.4216829538345337]","[253, 18, 208]",0.0,0.0038259418215602636,0.020997079089283943
135769,684,-81.0,82,31.595703125,nnknn,500,20771,140478,7423,18557,13348,121921,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.003661928465589881,0.021497057750821114
135870,685,-100.0,101,,nnknn,500,20771,140478,7423,18557,13348,121921,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.003661928465589881,0.021497057750821114
135965,686,-94.0,95,,nnknn,500,20771,140478,7423,18557,13348,121921,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.003661928465589881,0.021497057750821114
136086,687,-120.0,121,,nnknn,500,20771,140478,7423,18557,13348,121921,0,0,0.05,0.05,True,"[0.0, 0.31142881512641907, 0.6885712146759033]","[0.01666666753590107, 0.31252405047416687, 0.670809268951416]","[268, 20, 212]",0.0,0.003661928465589881,0.021497057750821114
136185,688,-98.0,99,21.284954071044922,nnknn,500,20846,140941,7449,18653,13397,122288,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 17, 221]",0.0,0.0036387923173606396,0.021997030824422836
136288,689,-102.0,103,,nnknn,500,20846,140941,7449,18653,13397,122288,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[262, 17, 221]",0.0,0.0036387923173606396,0.021997030824422836
136385,690,-96.0,97,,nnknn,500,20846,140941,7449,18653,13397,122288,0,0,0.05,0.05,True,"[0.7082844376564026, 0.0, 0.2917155921459198]","[0.6895368695259094, 0.01666666753590107, 0.29379647970199585]","[262, 17, 221]",0.0,0.0036387923173606396,0.021997030824422836
136475,691,-89.0,90,,nnknn,500,20846,140941,7449,18653,13397,122288,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[262, 17, 221]",0.0,0.0036387923173606396,0.021997030824422836
136563,692,-87.0,88,13.75719928741455,nnknn,500,20923,141391,7465,18786,13458,122605,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[270, 16, 214]",0.0,0.0036292243748903275,0.022497015073895454
136641,693,-77.0,78,,nnknn,500,20923,141391,7465,18786,13458,122605,0,0,0.05,0.05,True,"[0.8877549171447754, 0.0, 0.112245112657547]","[0.8600338101387024, 0.01666666753590107, 0.12329952418804169]","[270, 16, 214]",0.0,0.0036292243748903275,0.022497015073895454
136737,694,-95.0,96,,nnknn,500,20923,141391,7465,18786,13458,122605,0,0,0.05,0.05,True,"[0.0, 0.07681954652070999, 0.9231804609298706]","[0.01666666753590107, 0.08964523673057556, 0.8936880826950073]","[270, 16, 214]",0.0,0.0036292243748903275,0.022497015073895454
136830,695,-92.0,93,,nnknn,500,20923,141391,7465,18786,13458,122605,0,0,0.05,0.05,True,"[0.7199971079826355, 0.0, 0.2800028920173645]","[0.7006639242172241, 0.01666666753590107, 0.28266942501068115]","[270, 16, 214]",0.0,0.0036292243748903275,0.022497015073895454
136920,696,-89.0,90,19.280622482299805,nnknn,500,20996,141816,7487,18905,13509,122911,0,0,0.05,0.05,True,"[0.223689004778862, 0.0, 0.7763110399246216]","[0.22917121648788452, 0.01666666753590107, 0.7541621327400208]","[262, 17, 221]",0.0,0.003650957252830267,0.021997036412358284
137008,697,-87.0,88,,nnknn,500,20996,141816,7487,18905,13509,122911,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[262, 17, 221]",0.0,0.003650957252830267,0.021997036412358284
137093,698,-84.0,85,,nnknn,500,20996,141816,7487,18905,13509,122911,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[262, 17, 221]",0.0,0.003650957252830267,0.021997036412358284
137203,699,-109.0,110,,nnknn,500,20996,141816,7487,18905,13509,122911,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 17, 221]",0.0,0.003650957252830267,0.021997036412358284
137292,700,-88.0,89,18.72475242614746,nnknn,471,21227,142132,7662,18905,13565,123227,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[249, 16, 206]",1.0025144547398668e-05,0.003890845226123929,0.02249690517783165
137371,701,-78.0,79,,nnknn,471,21227,142132,7662,18905,13565,123227,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[249, 16, 206]",1.0025144547398668e-05,0.003890845226123929,0.02249690517783165
137460,702,-88.0,89,,nnknn,471,21227,142132,7662,18905,13565,123227,0,0,0.05,0.05,True,"[0.0, 0.10005640238523483, 0.8999435901641846]","[0.01666666753590107, 0.1117202490568161, 0.8716130256652832]","[249, 16, 206]",1.0025144547398668e-05,0.003890845226123929,0.02249690517783165
137551,703,-90.0,91,,nnknn,471,21227,142132,7662,18905,13565,123227,0,0,0.05,0.05,True,"[0.0, 0.07571259140968323, 0.9242874383926392]","[0.01666666753590107, 0.08859362453222275, 0.8947396874427795]","[249, 16, 206]",1.0025144547398668e-05,0.003890845226123929,0.02249690517783165
137631,704,-79.0,80,27.124040603637695,nnknn,500,21286,142551,7664,19042,13622,123509,0,0,0.05,0.05,True,"[0.0, 0.5821685791015625, 0.4178314208984375]","[0.01666666753590107, 0.5697267651557922, 0.41360652446746826]","[261, 18, 221]",0.0,0.0036926823668181896,0.021996913477778435
137721,705,-89.0,90,,nnknn,500,21286,142551,7664,19042,13622,123509,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[261, 18, 221]",0.0,0.0036926823668181896,0.021996913477778435
137834,706,-112.0,113,,nnknn,500,21286,142551,7664,19042,13622,123509,0,0,0.05,0.05,True,"[0.7417635917663574, 0.0, 0.2582364082336426]","[0.7213420271873474, 0.01666666753590107, 0.2619912624359131]","[261, 18, 221]",0.0,0.0036926823668181896,0.021996913477778435
137931,707,-96.0,97,,nnknn,500,21286,142551,7664,19042,13622,123509,0,0,0.05,0.05,True,"[0.596108078956604, 0.0, 0.4038919508457184]","[0.5829693078994751, 0.01666666753590107, 0.4003640413284302]","[261, 18, 221]",0.0,0.0036926823668181896,0.021996913477778435
138064,708,-132.0,133,33.61305618286133,nnknn,470,21474,142946,7814,19042,13660,123904,0,0,0.05,0.05,True,"[0.360059916973114, 0.12494078278541565, 0.514999270439148]","[0.35872361063957214, 0.13536040484905243, 0.5059159398078918]","[247, 17, 206]",0.0002666061045601964,0.003938291687518358,0.021496955305337906
138148,709,-83.0,84,,nnknn,470,21474,142946,7814,19042,13660,123904,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[247, 17, 206]",0.0002666061045601964,0.003938291687518358,0.021496955305337906
138237,710,-88.0,89,,nnknn,470,21474,142946,7814,19042,13660,123904,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[247, 17, 206]",0.0002666061045601964,0.003938291687518358,0.021496955305337906
138346,711,-108.0,109,,nnknn,470,21474,142946,7814,19042,13660,123904,0,0,0.05,0.05,True,"[0.7874296307563782, 0.0, 0.21257036924362183]","[0.7647247910499573, 0.01666666753590107, 0.21860851347446442]","[247, 17, 206]",0.0002666061045601964,0.003938291687518358,0.021496955305337906
138410,712,-63.0,64,28.0915470123291,nnknn,500,21509,143405,7825,19179,13684,124226,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[262, 16, 222]",0.0,0.00368754961527884,0.020997894927859306
138480,713,-69.0,70,,nnknn,500,21509,143405,7825,19179,13684,124226,0,0,0.05,0.05,True,"[0.9138322472572327, 0.0, 0.08616776764392853]","[0.884807288646698, 0.01666666753590107, 0.09852604568004608]","[262, 16, 222]",0.0,0.00368754961527884,0.020997894927859306
138578,714,-97.0,98,,nnknn,500,21509,143405,7825,19179,13684,124226,0,0,0.05,0.05,True,"[0.0, 0.17468786239624023, 0.8253121376037598]","[0.01666666753590107, 0.18262013792991638, 0.8007131814956665]","[262, 16, 222]",0.0,0.00368754961527884,0.020997894927859306
138652,715,-73.0,74,,nnknn,500,21509,143405,7825,19179,13684,124226,0,0,0.05,0.05,True,"[0.830386757850647, 0.0, 0.16961325705051422]","[0.8055340647697449, 0.01666666753590107, 0.177799254655838]","[262, 16, 222]",0.0,0.00368754961527884,0.020997894927859306
138738,716,-85.0,86,19.478105545043945,nnknn,500,21583,143860,7845,19360,13738,124500,0,0,0.05,0.05,True,"[0.917811393737793, 0.0, 0.08218862116336823]","[0.888587474822998, 0.01666666753590107, 0.09474585205316544]","[261, 15, 224]",0.0,0.003733776742592454,0.02149789035320282
138823,717,-84.0,85,,nnknn,500,21583,143860,7845,19360,13738,124500,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[261, 15, 224]",0.0,0.003733776742592454,0.02149789035320282
138912,718,-88.0,89,,nnknn,500,21583,143860,7845,19360,13738,124500,0,0,0.05,0.05,True,"[0.0, 0.8735913634300232, 0.1264086663722992]","[0.01666666753590107, 0.8465784192085266, 0.13675490021705627]","[261, 15, 224]",0.0,0.003733776742592454,0.02149789035320282
139009,719,-96.0,97,,nnknn,500,21583,143860,7845,19360,13738,124500,0,0,0.05,0.05,True,"[0.0, 0.5520259141921997, 0.4479741156101227]","[0.01666666753590107, 0.54109126329422, 0.4422420859336853]","[261, 15, 224]",0.0,0.003733776742592454,0.02149789035320282
139103,720,-93.0,94,15.231812477111816,nnknn,465,21810,144173,8020,19360,13790,124813,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[246, 14, 205]",0.00012255604087840766,0.004021344240754843,0.020997941493988037
139185,721,-81.0,82,,nnknn,465,21810,144173,8020,19360,13790,124813,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[246, 14, 205]",0.00012255604087840766,0.004021344240754843,0.020997941493988037
139272,722,-86.0,87,,nnknn,465,21810,144173,8020,19360,13790,124813,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[246, 14, 205]",0.00012255604087840766,0.004021344240754843,0.020997941493988037
139343,723,-70.0,71,,nnknn,465,21810,144173,8020,19360,13790,124813,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[246, 14, 205]",0.00012255604087840766,0.004021344240754843,0.020997941493988037
139439,724,-95.0,96,22.049152374267578,nnknn,500,21865,144611,8024,19513,13841,125098,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 14, 224]",0.0,0.0037280027754604816,0.021007675677537918
139521,725,-81.0,82,,nnknn,500,21865,144611,8024,19513,13841,125098,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[262, 14, 224]",0.0,0.0037280027754604816,0.021007675677537918
139603,726,-81.0,82,,nnknn,500,21865,144611,8024,19513,13841,125098,0,0,0.05,0.05,True,"[0.0, 0.6713417172431946, 0.3286582827568054]","[0.01666666753590107, 0.6544412970542908, 0.3288920521736145]","[262, 14, 224]",0.0,0.0037280027754604816,0.021007675677537918
139695,727,-91.0,92,,nnknn,500,21865,144611,8024,19513,13841,125098,0,0,0.05,0.05,True,"[0.9193786978721619, 0.0, 0.08062128722667694]","[0.8900763988494873, 0.01666666753590107, 0.0932568907737732]","[262, 14, 224]",0.0,0.0037280027754604816,0.021007675677537918
139786,728,-90.0,91,14.187248229980469,nnknn,500,21941,145068,8042,19681,13899,125387,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[265, 16, 219]",0.0,0.0037457202561199665,0.020507704466581345
139881,729,-94.0,95,,nnknn,500,21941,145068,8042,19681,13899,125387,0,0,0.05,0.05,True,"[0.8965635299682617, 0.0, 0.10343649983406067]","[0.8684020042419434, 0.01666666753590107, 0.11493133753538132]","[265, 16, 219]",0.0,0.0037457202561199665,0.020507704466581345
139968,730,-86.0,87,,nnknn,500,21941,145068,8042,19681,13899,125387,0,0,0.05,0.05,True,"[0.9143303632736206, 0.08566966652870178, 0.0]","[0.8852804899215698, 0.09805284440517426, 0.01666666753590107]","[265, 16, 219]",0.0,0.0037457202561199665,0.020507704466581345
140053,731,-84.0,85,,nnknn,500,21941,145068,8042,19681,13899,125387,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[265, 16, 219]",0.0,0.0037457202561199665,0.020507704466581345
140130,732,-76.0,77,21.62748146057129,nnknn,500,22019,145515,8064,19840,13955,125675,0,0,0.05,0.05,True,"[0.0, 0.8212808966636658, 0.17871913313865662]","[0.01666666753590107, 0.7968834638595581, 0.1864498406648636]","[268, 20, 212]",0.0,0.003716643899679184,0.020007874816656113
140260,733,-129.0,130,,nnknn,500,22019,145515,8064,19840,13955,125675,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.003716643899679184,0.020007874816656113
140346,734,-85.0,86,,nnknn,500,22019,145515,8064,19840,13955,125675,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[268, 20, 212]",0.0,0.003716643899679184,0.020007874816656113
140420,735,-73.0,74,,nnknn,500,22019,145515,8064,19840,13955,125675,0,0,0.05,0.05,True,"[0.0, 0.8299775123596191, 0.17002248764038086]","[0.01666666753590107, 0.805145263671875, 0.1781880259513855]","[268, 20, 212]",0.0,0.003716643899679184,0.020007874816656113
140586,736,-165.0,166,56.59950637817383,nnknn,500,22090,146046,8091,19959,13999,126087,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[277, 19, 204]",0.0,0.003728534560650587,0.02028615213930607
140673,737,-86.0,87,,nnknn,500,22090,146046,8091,19959,13999,126087,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[277, 19, 204]",0.0,0.003728534560650587,0.02028615213930607
140908,738,-234.0,235,,nnknn,500,22090,146046,8091,19959,13999,126087,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[277, 19, 204]",0.0,0.003728534560650587,0.02028615213930607
140999,739,-90.0,91,,nnknn,500,22090,146046,8091,19959,13999,126087,0,0,0.05,0.05,True,"[0.0, 0.7658835053443909, 0.23411650955677032]","[0.01666666753590107, 0.7442559599876404, 0.2390773445367813]","[277, 19, 204]",0.0,0.003728534560650587,0.02028615213930607
141102,740,-102.0,103,69.68109893798828,nnknn,500,22128,146671,8111,20086,14017,126585,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[267, 20, 213]",0.0,0.0037193195894360542,0.020786110311746597
141177,741,-74.0,75,,nnknn,500,22128,146671,8111,20086,14017,126585,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[267, 20, 213]",0.0,0.0037193195894360542,0.020786110311746597
141249,742,-71.0,72,,nnknn,500,22128,146671,8111,20086,14017,126585,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[267, 20, 213]",0.0,0.0037193195894360542,0.020786110311746597
141338,743,-88.0,89,,nnknn,500,22128,146671,8111,20086,14017,126585,0,0,0.05,0.05,True,"[0.0, 0.8308340907096863, 0.1691659688949585]","[0.01666666753590107, 0.8059590458869934, 0.17737433314323425]","[267, 20, 213]",0.0,0.0037193195894360542,0.020786110311746597
141427,744,-88.0,89,23.437313079833984,nnknn,500,22188,147137,8123,20275,14065,126862,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[271, 20, 209]",0.0,0.0037378782872110605,0.021286092698574066
141503,745,-75.0,76,,nnknn,500,22188,147137,8123,20275,14065,126862,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[271, 20, 209]",0.0,0.0037378782872110605,0.021286092698574066
141606,746,-102.0,103,,nnknn,500,22188,147137,8123,20275,14065,126862,0,0,0.05,0.05,True,"[0.0, 0.5664489269256592, 0.4335511028766632]","[0.01666666753590107, 0.554793119430542, 0.4285402297973633]","[271, 20, 209]",0.0,0.0037378782872110605,0.021286092698574066
141692,747,-85.0,86,,nnknn,500,22188,147137,8123,20275,14065,126862,0,0,0.05,0.05,True,"[0.9115861058235168, 0.0, 0.08841387927532196]","[0.882673442363739, 0.01666666753590107, 0.10065984725952148]","[271, 20, 209]",0.0,0.0037378782872110605,0.021286092698574066
141777,748,-84.0,85,15.52975082397461,nnknn,500,22248,147618,8138,20451,14110,127167,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[282, 15, 203]",0.0,0.0037605578545480967,0.021785786375403404
141861,749,-83.0,84,,nnknn,500,22248,147618,8138,20451,14110,127167,0,0,0.05,0.05,True,"[0.6588281989097595, 0.0, 0.34117186069488525]","[0.642553448677063, 0.01666666753590107, 0.3407799303531647]","[282, 15, 203]",0.0,0.0037605578545480967,0.021785786375403404
141964,750,-102.0,103,,nnknn,500,22248,147618,8138,20451,14110,127167,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[282, 15, 203]",0.0,0.0037605578545480967,0.021785786375403404
142034,751,-69.0,70,,nnknn,500,22248,147618,8138,20451,14110,127167,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[282, 15, 203]",0.0,0.0037605578545480967,0.021785786375403404
142097,752,-62.0,63,26.899648666381836,nnknn,500,22317,148070,8157,20633,14160,127437,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[275, 14, 211]",0.0,0.0037430785596370697,0.021285876631736755
142183,753,-85.0,86,,nnknn,500,22317,148070,8157,20633,14160,127437,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 14, 211]",0.0,0.0037430785596370697,0.021285876631736755
142259,754,-75.0,76,,nnknn,500,22317,148070,8157,20633,14160,127437,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 14, 211]",0.0,0.0037430785596370697,0.021285876631736755
142357,755,-97.0,98,,nnknn,500,22317,148070,8157,20633,14160,127437,0,0,0.05,0.05,True,"[0.7083029747009277, 0.0, 0.29169705510139465]","[0.6895544528961182, 0.01666666753590107, 0.2937788665294647]","[275, 14, 211]",0.0,0.0037430785596370697,0.021285876631736755
142430,756,-72.0,73,21.84248924255371,nnknn,500,22375,148545,8175,20815,14200,127730,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[274, 13, 213]",0.0,0.003748391754925251,0.02078595571219921
