global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
123895,271,-500.0,500,,nnknn,480,35127,89933,1916,1215,33211,88718,0,0,0.05,0.05,True,"[0.3821689486503601, 0.0, 0.6178310513496399]","[0.37972718477249146, 0.01666666753590107, 0.6036061644554138]","[173, 71, 236]",0.0,0.0015006045578047633,0.009590073488652706
124395,272,-500.0,500,14.975542068481445,nnknn,483,35131,91899,1920,1215,33211,90684,0,0,0.05,0.05,True,"[0.1955050826072693, 0.11051611602306366, 0.6939788460731506]","[0.20239649713039398, 0.12165697664022446, 0.6759465336799622]","[176, 71, 236]",0.0,0.0014586265897378325,0.009447322227060795
124895,273,-500.0,500,,nnknn,483,35131,91899,1920,1215,33211,90684,0,0,0.05,0.05,True,"[0.27608010172843933, 0.0, 0.7239199280738831]","[0.2789427638053894, 0.01666666753590107, 0.7043905854225159]","[176, 71, 236]",0.0,0.0014586265897378325,0.009447322227060795
125395,274,-500.0,500,,nnknn,483,35131,91899,1920,1215,33211,90684,0,0,0.05,0.05,True,"[0.3825223445892334, 0.0, 0.6174776554107666]","[0.38006290793418884, 0.01666666753590107, 0.603270411491394]","[176, 71, 236]",0.0,0.0014586265897378325,0.009447322227060795
125895,275,-500.0,500,,nnknn,483,35131,91899,1920,1215,33211,90684,0,0,0.05,0.05,True,"[0.19390732049942017, 0.0, 0.8060926795005798]","[0.20087862014770508, 0.01666666753590107, 0.7824546694755554]","[176, 71, 236]",0.0,0.0014586265897378325,0.009447322227060795
126395,276,-500.0,500,14.102126121520996,nnknn,488,37174,91899,1924,1215,35250,90684,0,0,0.05,0.05,True,"[0.3519354462623596, 0.0, 0.6480645537376404]","[0.35100534558296204, 0.01666666753590107, 0.6323279738426208]","[179, 71, 238]",0.0,0.0014312919229269028,0.009306726045906544
126895,277,-500.0,500,,nnknn,488,37174,91899,1924,1215,35250,90684,0,0,0.05,0.05,True,"[0.5091956257820129, 0.0, 0.49080440402030945]","[0.5004025101661682, 0.01666666753590107, 0.48293086886405945]","[179, 71, 238]",0.0,0.0014312919229269028,0.009306726045906544
127395,278,-500.0,500,,nnknn,488,37174,91899,1924,1215,35250,90684,0,0,0.05,0.05,True,"[0.6763797998428345, 0.0, 0.32362017035484314]","[0.6592274308204651, 0.01666666753590107, 0.324105829000473]","[179, 71, 238]",0.0,0.0014312919229269028,0.009306726045906544
127895,279,-500.0,500,,nnknn,488,37174,91899,1924,1215,35250,90684,0,0,0.05,0.05,True,"[0.0, 0.0854029506444931, 0.9145970344543457]","[0.01666666753590107, 0.09779946506023407, 0.8855338096618652]","[179, 71, 238]",0.0,0.0014312919229269028,0.009306726045906544
128395,280,-500.0,500,14.175681114196777,nnknn,487,37182,93860,1932,1215,35250,92645,0,0,0.05,0.05,True,"[0.40204960107803345, 0.10963279008865356, 0.488317608833313]","[0.3986138105392456, 0.12081781774759293, 0.48056840896606445]","[177, 71, 239]",0.0,0.0014222339959815145,0.009168671444058418
128895,281,-500.0,500,,nnknn,487,37182,93860,1932,1215,35250,92645,0,0,0.05,0.05,True,"[0.205241397023201, 0.09024257212877274, 0.7045160531997681]","[0.21164599061012268, 0.10239710658788681, 0.6859568953514099]","[177, 71, 239]",0.0,0.0014222339959815145,0.009168671444058418
129395,282,-500.0,500,,nnknn,487,37182,93860,1932,1215,35250,92645,0,0,0.05,0.05,True,"[0.2120627760887146, 0.09182379394769669, 0.6961134672164917]","[0.2181262969970703, 0.1038992702960968, 0.6779744625091553]","[177, 71, 239]",0.0,0.0014222339959815145,0.009168671444058418
129895,283,-500.0,500,,nnknn,487,37182,93860,1932,1215,35250,92645,0,0,0.05,0.05,True,"[0.4020431637763977, 0.0, 0.5979568362236023]","[0.39860767126083374, 0.01666666753590107, 0.5847256183624268]","[177, 71, 239]",0.0,0.0014222339959815145,0.009168671444058418
130395,284,-500.0,500,13.965738296508789,nnknn,491,39217,93860,1938,1215,37279,92645,0,0,0.05,0.05,True,"[0.7288307547569275, 0.0, 0.2711693048477173]","[0.7090558409690857, 0.01666666753590107, 0.2742775082588196]","[177, 70, 244]",0.0,0.0013953044544905424,0.009031902067363262
130895,285,-500.0,500,,nnknn,491,39217,93860,1938,1215,37279,92645,0,0,0.05,0.05,True,"[0.27640366554260254, 0.0, 0.7235963344573975]","[0.2792501449584961, 0.01666666753590107, 0.7040831446647644]","[177, 70, 244]",0.0,0.0013953044544905424,0.009031902067363262
131395,286,-500.0,500,,nnknn,491,39217,93860,1938,1215,37279,92645,0,0,0.05,0.05,True,"[0.09666740894317627, 0.09872530400753021, 0.8046072721481323]","[0.10850070416927338, 0.1104557067155838, 0.781043529510498]","[177, 70, 244]",0.0,0.0013953044544905424,0.009031902067363262
131895,287,-500.0,500,,nnknn,491,39217,93860,1938,1215,37279,92645,0,0,0.05,0.05,True,"[0.30033859610557556, 0.08648683875799179, 0.6131746172904968]","[0.3019883334636688, 0.09882916510105133, 0.5991825461387634]","[177, 70, 244]",0.0,0.0013953044544905424,0.009031902067363262
132395,288,-500.0,500,14.28127670288086,nnknn,488,39224,95831,1945,1215,37279,94616,0,0,0.05,0.05,True,"[0.4229704439640045, 0.0, 0.5770295858383179]","[0.41848859190940857, 0.01666666753590107, 0.5648447275161743]","[177, 70, 241]",0.0,0.001391076948493719,0.008897426538169384
132895,289,-500.0,500,,nnknn,488,39224,95831,1945,1215,37279,94616,0,0,0.05,0.05,True,"[0.687709391117096, 0.0, 0.31229063868522644]","[0.6699905395507812, 0.01666666753590107, 0.31334277987480164]","[177, 70, 241]",0.0,0.001391076948493719,0.008897426538169384
133395,290,-500.0,500,,nnknn,488,39224,95831,1945,1215,37279,94616,0,0,0.05,0.05,True,"[0.28184181451797485, 0.0, 0.7181581854820251]","[0.28441640734672546, 0.01666666753590107, 0.6989169120788574]","[177, 70, 241]",0.0,0.001391076948493719,0.008897426538169384
133895,291,-500.0,500,,nnknn,488,39224,95831,1945,1215,37279,94616,0,0,0.05,0.05,True,"[0.8096486926078796, 0.0, 0.19035132229328156]","[0.7858328819274902, 0.01666666753590107, 0.19750042259693146]","[177, 70, 241]",0.0,0.001391076948493719,0.008897426538169384
134395,292,-500.0,500,13.122337341308594,nnknn,490,41255,95831,1951,1215,39304,94616,0,0,0.05,0.05,True,"[0.28359195590019226, 0.0, 0.7164080142974854]","[0.2860790491104126, 0.01666666753590107, 0.6972542405128479]","[182, 70, 238]",0.0,0.0013587240828201175,0.008763820864260197
134895,293,-500.0,500,,nnknn,490,41255,95831,1951,1215,39304,94616,0,0,0.05,0.05,True,"[0.37799927592277527, 0.0, 0.6220007538795471]","[0.37576597929000854, 0.01666666753590107, 0.6075673699378967]","[182, 70, 238]",0.0,0.0013587240828201175,0.008763820864260197
135395,294,-500.0,500,,nnknn,490,41255,95831,1951,1215,39304,94616,0,0,0.05,0.05,True,"[0.804532527923584, 0.0, 0.19546744227409363]","[0.7809725403785706, 0.01666666753590107, 0.20236073434352875]","[182, 70, 238]",0.0,0.0013587240828201175,0.008763820864260197
135895,295,-500.0,500,,nnknn,490,41255,95831,1951,1215,39304,94616,0,0,0.05,0.05,True,"[0.6356734037399292, 0.0, 0.3643266260623932]","[0.6205563545227051, 0.01666666753590107, 0.3627769649028778]","[182, 70, 238]",0.0,0.0013587240828201175,0.008763820864260197
136395,296,-500.0,500,12.55896282196045,nnknn,488,41271,97797,1958,1215,39313,96582,0,0,0.05,0.05,True,"[0.07040245831012726, 0.11060570925474167, 0.8189918398857117]","[0.08354900032281876, 0.12174208462238312, 0.7947089076042175]","[180, 70, 238]",0.0,0.001336873508989811,0.008632089011371136
136895,297,-500.0,500,,nnknn,488,41271,97797,1958,1215,39313,96582,0,0,0.05,0.05,True,"[0.6958944201469421, 0.0, 0.30410563945770264]","[0.6777663230895996, 0.01666666753590107, 0.30556702613830566]","[180, 70, 238]",0.0,0.001336873508989811,0.008632089011371136
137395,298,-500.0,500,,nnknn,488,41271,97797,1958,1215,39313,96582,0,0,0.05,0.05,True,"[0.20455695688724518, 0.0870111882686615, 0.7084318399429321]","[0.21099577844142914, 0.09932729601860046, 0.6896768808364868]","[180, 70, 238]",0.0,0.001336873508989811,0.008632089011371136
137895,299,-500.0,500,,nnknn,488,41271,97797,1958,1215,39313,96582,0,0,0.05,0.05,True,"[0.7227673530578613, 0.0, 0.27723267674446106]","[0.7032956480979919, 0.01666666753590107, 0.2800377309322357]","[180, 70, 238]",0.0,0.001336873508989811,0.008632089011371136
138395,300,-500.0,500,12.131757736206055,nnknn,491,43302,97797,1964,1215,41338,96582,0,0,0.05,0.05,True,"[0.5873216390609741, 0.1200498715043068, 0.2926284968852997]","[0.5746222138404846, 0.1307140439748764, 0.29466375708580017]","[186, 71, 234]",0.0,0.0012976335128769279,0.008501427248120308
138895,301,-500.0,500,,nnknn,491,43302,97797,1964,1215,41338,96582,0,0,0.05,0.05,True,"[0.9058997631072998, 0.0, 0.09410020709037781]","[0.8772714138031006, 0.01666666753590107, 0.10606186091899872]","[186, 71, 234]",0.0,0.0012976335128769279,0.008501427248120308
139395,302,-500.0,500,,nnknn,491,43302,97797,1964,1215,41338,96582,0,0,0.05,0.05,True,"[0.5905953049659729, 0.13607728481292725, 0.27332746982574463]","[0.5777322053909302, 0.14594008028507233, 0.2763277590274811]","[186, 71, 234]",0.0,0.0012976335128769279,0.008501427248120308
139895,303,-500.0,500,,nnknn,491,43302,97797,1964,1215,41338,96582,0,0,0.05,0.05,True,"[0.7992056012153625, 0.0, 0.20079438388347626]","[0.7759119868278503, 0.01666666753590107, 0.20742133259773254]","[186, 71, 234]",0.0,0.0012976335128769279,0.008501427248120308
140395,304,-500.0,500,12.20479965209961,nnknn,485,43311,99771,1972,1215,41339,98556,0,0,0.05,0.05,True,"[0.5831709504127502, 0.0, 0.41682910919189453]","[0.5706790685653687, 0.01666666753590107, 0.4126543402671814]","[181, 70, 234]",0.0,0.0012950946111232042,0.008372818119823933
140895,305,-500.0,500,,nnknn,485,43311,99771,1972,1215,41339,98556,0,0,0.05,0.05,True,"[0.5478113293647766, 0.1273481249809265, 0.3248405456542969]","[0.5370873808860779, 0.13764739036560059, 0.32526519894599915]","[181, 70, 234]",0.0,0.0012950946111232042,0.008372818119823933
141371,306,-475.0,476,,nnknn,485,43311,99771,1972,1215,41339,98556,0,0,0.05,0.05,True,"[0.49220189452171326, 0.0, 0.5077981352806091]","[0.4842584729194641, 0.01666666753590107, 0.49907490611076355]","[181, 70, 234]",0.0,0.0012950946111232042,0.008372818119823933
141871,307,-500.0,500,,nnknn,485,43311,99771,1972,1215,41339,98556,0,0,0.05,0.05,True,"[0.16494637727737427, 0.14312011003494263, 0.6919335126876831]","[0.1733657270669937, 0.1526307612657547, 0.6740034818649292]","[181, 70, 234]",0.0,0.0012950946111232042,0.008372818119823933
142371,308,-500.0,500,24.401464462280273,nnknn,500,45369,99808,2007,1252,43362,98556,0,0,0.05,0.05,True,"[0.5102084875106812, 0.0, 0.48979151248931885]","[0.5013647079467773, 0.01666666753590107, 0.48196861147880554]","[182, 74, 244]",0.0,0.0013115783222019672,0.008872800506651402
142724,309,-352.0,353,,nnknn,500,45369,99808,2007,1252,43362,98556,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[182, 74, 244]",0.0,0.0013115783222019672,0.008872800506651402
143055,310,-330.0,331,,nnknn,500,45369,99808,2007,1252,43362,98556,0,0,0.05,0.05,True,"[0.0, 0.07277306914329529, 0.9272269010543823]","[0.01666666753590107, 0.08580107986927032, 0.8975322246551514]","[182, 74, 244]",0.0,0.0013115783222019672,0.008872800506651402
143385,311,-329.0,330,,nnknn,500,45369,99808,2007,1252,43362,98556,0,0,0.05,0.05,True,"[0.06356284022331238, 0.0943925604224205, 0.8420445322990417]","[0.07705136388540268, 0.10633959621191025, 0.8166089653968811]","[182, 74, 244]",0.0,0.0013115783222019672,0.008872800506651402
143885,312,-500.0,500,58.83234405517578,nnknn,500,45395,101484,2033,1461,43362,100023,0,0,0.05,0.05,True,"[0.3884775638580322, 0.09488033503293991, 0.5166420936584473]","[0.3857203722000122, 0.10680298507213593, 0.5074766278266907]","[195, 78, 227]",0.0,0.0013727258192375302,0.009372695349156857
144210,313,-324.0,325,,nnknn,500,45395,101484,2033,1461,43362,100023,0,0,0.05,0.05,True,"[0.709771990776062, 0.046495527029037476, 0.2437325119972229]","[0.6909500360488892, 0.06083741784095764, 0.2482125461101532]","[195, 78, 227]",0.0,0.0013727258192375302,0.009372695349156857
144397,314,-186.0,187,,nnknn,500,45395,101484,2033,1461,43362,100023,0,0,0.05,0.05,True,"[0.0, 0.10457098484039307, 0.8954290151596069]","[0.01666666753590107, 0.11600910127162933, 0.8673242330551147]","[195, 78, 227]",0.0,0.0013727258192375302,0.009372695349156857
144698,315,-300.0,301,,nnknn,500,45395,101484,2033,1461,43362,100023,0,0,0.05,0.05,True,"[0.0, 0.21213029325008392, 0.7878696918487549]","[0.01666666753590107, 0.21819044649600983, 0.7651428580284119]","[195, 78, 227]",0.0,0.0013727258192375302,0.009372695349156857
145147,316,-448.0,449,81.16645812988281,nnknn,500,45473,102961,2074,1713,43399,101248,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[184, 76, 240]",0.0,0.0014285173965618014,0.00887289922684431
145349,317,-201.0,202,,nnknn,500,45473,102961,2074,1713,43399,101248,0,0,0.05,0.05,True,"[0.0, 0.13595294952392578, 0.8640470504760742]","[0.01666666753590107, 0.1458219587802887, 0.8375113606452942]","[184, 76, 240]",0.0,0.0014285173965618014,0.00887289922684431
145506,318,-156.0,157,,nnknn,500,45473,102961,2074,1713,43399,101248,0,0,0.05,0.05,True,"[0.07545752078294754, 0.0, 0.9245424866676331]","[0.088351309299469, 0.01666666753590107, 0.8949819803237915]","[184, 76, 240]",0.0,0.0014285173965618014,0.00887289922684431
145952,319,-445.0,446,,nnknn,500,45473,102961,2074,1713,43399,101248,0,0,0.05,0.05,True,"[0.0, 0.1374017894268036, 0.862598180770874]","[0.01666666753590107, 0.1471983641386032, 0.8361349105834961]","[184, 76, 240]",0.0,0.0014285173965618014,0.00887289922684431
146180,320,-227.0,228,94.19715881347656,nnknn,500,45575,104171,2127,1939,43448,102232,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[167, 71, 262]",0.0,0.0014701123582199216,0.008373546414077282
146594,321,-413.0,414,,nnknn,500,45575,104171,2127,1939,43448,102232,0,0,0.05,0.05,True,"[0.22861795127391815, 0.0, 0.7713820934295654]","[0.23385371267795563, 0.01666666753590107, 0.7494796514511108]","[167, 71, 262]",0.0,0.0014701123582199216,0.008373546414077282
146842,322,-247.0,248,,nnknn,500,45575,104171,2127,1939,43448,102232,0,0,0.05,0.05,True,"[0.927819550037384, 0.07218047976493835, 0.0]","[0.8980951905250549, 0.08523812144994736, 0.01666666753590107]","[167, 71, 262]",0.0,0.0014701123582199216,0.008373546414077282
147022,323,-179.0,180,,nnknn,500,45575,104171,2127,1939,43448,102232,0,0,0.05,0.05,True,"[0.48990947008132935, 0.0, 0.5100905895233154]","[0.4820806682109833, 0.01666666753590107, 0.5012527108192444]","[167, 71, 262]",0.0,0.0014701123582199216,0.008373546414077282
147256,324,-233.0,234,111.60649871826172,nnknn,500,45669,105456,2178,2191,43491,103265,0,0,0.05,0.05,True,"[0.9088121652603149, 0.0, 0.09118781983852386]","[0.8800382018089294, 0.01666666753590107, 0.10329509526491165]","[186, 70, 244]",0.0,0.0015339861856773496,0.008871749974787235
147488,325,-231.0,232,,nnknn,500,45669,105456,2178,2191,43491,103265,0,0,0.05,0.05,True,"[0.12443594634532928, 0.5160987377166748, 0.3594653010368347]","[0.13488081097602844, 0.5069604516029358, 0.3581587076187134]","[186, 70, 244]",0.0,0.0015339861856773496,0.008871749974787235
147722,326,-233.0,234,,nnknn,500,45669,105456,2178,2191,43491,103265,0,0,0.05,0.05,True,"[0.0, 0.07478508353233337, 0.925214946269989]","[0.01666666753590107, 0.08771249651908875, 0.8956208229064941]","[186, 70, 244]",0.0,0.0015339861856773496,0.008871749974787235
147977,327,-254.0,255,,nnknn,500,45669,105456,2178,2191,43491,103265,0,0,0.05,0.05,True,"[0.0, 0.12438439577817917, 0.8756155967712402]","[0.01666666753590107, 0.13483184576034546, 0.848501443862915]","[186, 70, 244]",0.0,0.0015339861856773496,0.008871749974787235
148349,328,-371.0,372,77.4051742553711,nnknn,500,45761,106760,2222,2450,43539,104310,0,0,0.05,0.05,True,"[0.06852355599403381, 0.0, 0.9314764738082886]","[0.08176404237747192, 0.01666666753590107, 0.9015693068504333]","[176, 74, 250]",0.0,0.0016029294347390532,0.009371144697070122
148558,329,-208.0,209,,nnknn,500,45761,106760,2222,2450,43539,104310,0,0,0.05,0.05,True,"[0.0, 0.09402943402528763, 0.905970573425293]","[0.01666666753590107, 0.10599462687969208, 0.877338707447052]","[176, 74, 250]",0.0,0.0016029294347390532,0.009371144697070122
148933,330,-374.0,375,,nnknn,500,45761,106760,2222,2450,43539,104310,0,0,0.05,0.05,True,"[0.0, 0.09015733003616333, 0.9098426699638367]","[0.01666666753590107, 0.10231612622737885, 0.8810171484947205]","[176, 74, 250]",0.0,0.0016029294347390532,0.009371144697070122
149433,331,-500.0,500,,nnknn,500,45761,106760,2222,2450,43539,104310,0,0,0.05,0.05,True,"[0.09855917096138, 0.0, 0.9014408588409424]","[0.11029787361621857, 0.01666666753590107, 0.8730354309082031]","[176, 74, 250]",0.0,0.0016029294347390532,0.009371144697070122
149840,332,-406.0,407,80.48269653320312,nnknn,500,45851,108448,2265,2694,43586,105754,0,0,0.05,0.05,True,"[0.0, 0.8305745124816895, 0.16942545771598816]","[0.01666666753590107, 0.8057124018669128, 0.17762084305286407]","[198, 63, 239]",0.0,0.001647035009227693,0.009240230545401573
