global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
38059,436,184.0,184,99.03388977050781,mlp,,4402,33157,0,0,4402,33157,0,0,0.0,0.0,True,"[0.10596467554569244, 0.894035279750824]","[0.10596467554569244, 0.894035279750824]",,,,
38188,437,129.0,129,,mlp,,4402,33157,0,0,4402,33157,0,0,0.0,0.0,True,"[0.236755833029747, 0.7632442116737366]","[0.236755833029747, 0.7632442116737366]",,,,
38509,438,321.0,321,,mlp,,4402,33157,0,0,4402,33157,0,0,0.0,0.0,True,"[0.9158484935760498, 0.08415145426988602]","[0.9158484935760498, 0.08415145426988602]",,,,
38634,439,125.0,125,,mlp,,4402,33157,0,0,4402,33157,0,0,0.0,0.0,True,"[0.5932236313819885, 0.40677642822265625]","[0.5932236313819885, 0.40677642822265625]",,,,
38794,440,160.0,160,69.5643539428711,mlp,,4442,33852,0,0,4442,33852,0,0,0.0,0.0,True,"[0.18780982494354248, 0.8121901750564575]","[0.18780982494354248, 0.8121901750564575]",,,,
38927,441,133.0,133,,mlp,,4442,33852,0,0,4442,33852,0,0,0.0,0.0,True,"[0.3712351620197296, 0.628764808177948]","[0.3712351620197296, 0.628764808177948]",,,,
38985,442,58.0,58,,mlp,,4442,33852,0,0,4442,33852,0,0,0.0,0.0,True,"[0.10986314713954926, 0.8901368379592896]","[0.10986314713954926, 0.8901368379592896]",,,,
39138,443,153.0,153,,mlp,,4442,33852,0,0,4442,33852,0,0,0.0,0.0,True,"[0.6038880348205566, 0.39611196517944336]","[0.6038880348205566, 0.39611196517944336]",,,,
39204,444,66.0,66,109.67093658447266,mlp,,4492,34212,0,0,4492,34212,0,0,0.0,0.0,True,"[0.19531245529651642, 0.8046875596046448]","[0.19531245529651642, 0.8046875596046448]",,,,
39318,445,114.0,114,,mlp,,4492,34212,0,0,4492,34212,0,0,0.0,0.0,True,"[0.11209870874881744, 0.887901246547699]","[0.11209870874881744, 0.887901246547699]",,,,
39455,446,137.0,137,,mlp,,4492,34212,0,0,4492,34212,0,0,0.0,0.0,True,"[0.48889991641044617, 0.511100172996521]","[0.48889991641044617, 0.511100172996521]",,,,
39577,447,122.0,122,,mlp,,4492,34212,0,0,4492,34212,0,0,0.0,0.0,True,"[0.39412546157836914, 0.6058745384216309]","[0.39412546157836914, 0.6058745384216309]",,,,
39747,448,170.0,170,77.24532318115234,mlp,,4534,34713,0,0,4534,34713,0,0,0.0,0.0,True,"[0.3851866126060486, 0.6148133277893066]","[0.3851866126060486, 0.6148133277893066]",,,,
39919,449,172.0,172,,mlp,,4534,34713,0,0,4534,34713,0,0,0.0,0.0,True,"[0.5705395936965942, 0.42946046590805054]","[0.5705395936965942, 0.42946046590805054]",,,,
39958,450,39.0,39,,mlp,,4534,34713,0,0,4534,34713,0,0,0.0,0.0,True,"[0.04321632534265518, 0.9567835927009583]","[0.04321632534265518, 0.9567835927009583]",,,,
40061,451,103.0,103,,mlp,,4534,34713,0,0,4534,34713,0,0,0.0,0.0,True,"[0.07641710340976715, 0.923582911491394]","[0.07641710340976715, 0.923582911491394]",,,,
40280,452,219.0,219,104.68305969238281,mlp,,4542,35238,0,0,4542,35238,0,0,0.0,0.0,True,"[0.1863916516304016, 0.8136083483695984]","[0.1863916516304016, 0.8136083483695984]",,,,
40552,453,272.0,272,,mlp,,4542,35238,0,0,4542,35238,0,0,0.0,0.0,True,"[0.8556979298591614, 0.14430208504199982]","[0.8556979298591614, 0.14430208504199982]",,,,
40746,454,194.0,194,,mlp,,4542,35238,0,0,4542,35238,0,0,0.0,0.0,True,"[0.04767833277583122, 0.9523216485977173]","[0.04767833277583122, 0.9523216485977173]",,,,
40892,455,146.0,146,,mlp,,4542,35238,0,0,4542,35238,0,0,0.0,0.0,True,"[0.24821148812770844, 0.7517884969711304]","[0.24821148812770844, 0.7517884969711304]",,,,
41218,456,326.0,326,93.32939910888672,mlp,,4589,36129,0,0,4589,36129,0,0,0.0,0.0,True,"[0.17832772433757782, 0.821672260761261]","[0.17832772433757782, 0.821672260761261]",,,,
41273,457,55.0,55,,mlp,,4589,36129,0,0,4589,36129,0,0,0.0,0.0,True,"[0.11166105419397354, 0.8883389830589294]","[0.11166105419397354, 0.8883389830589294]",,,,
41421,458,148.0,148,,mlp,,4589,36129,0,0,4589,36129,0,0,0.0,0.0,True,"[0.1602422595024109, 0.8397577404975891]","[0.1602422595024109, 0.8397577404975891]",,,,
41641,459,220.0,220,,mlp,,4589,36129,0,0,4589,36129,0,0,0.0,0.0,True,"[0.9212315082550049, 0.07876846194267273]","[0.9212315082550049, 0.07876846194267273]",,,,
41862,460,221.0,221,106.88985443115234,mlp,,4604,36758,0,0,4604,36758,0,0,0.0,0.0,True,"[0.2800847887992859, 0.7199152112007141]","[0.2800847887992859, 0.7199152112007141]",,,,
41998,461,136.0,136,,mlp,,4604,36758,0,0,4604,36758,0,0,0.0,0.0,True,"[0.7776198387145996, 0.22238019108772278]","[0.7776198387145996, 0.22238019108772278]",,,,
42148,462,150.0,150,,mlp,,4604,36758,0,0,4604,36758,0,0,0.0,0.0,True,"[0.41485366225242615, 0.5851463079452515]","[0.41485366225242615, 0.5851463079452515]",,,,
42275,463,127.0,127,,mlp,,4604,36758,0,0,4604,36758,0,0,0.0,0.0,True,"[0.7310361266136169, 0.26896387338638306]","[0.7310361266136169, 0.26896387338638306]",,,,
42460,464,185.0,185,73.07746887207031,mlp,,4636,37324,0,0,4636,37324,0,0,0.0,0.0,True,"[0.16671140491962433, 0.8332886099815369]","[0.16671140491962433, 0.8332886099815369]",,,,
42640,465,180.0,180,,mlp,,4636,37324,0,0,4636,37324,0,0,0.0,0.0,True,"[0.41532984375953674, 0.5846701264381409]","[0.41532984375953674, 0.5846701264381409]",,,,
42774,466,134.0,134,,mlp,,4636,37324,0,0,4636,37324,0,0,0.0,0.0,True,"[0.8406322002410889, 0.1593678742647171]","[0.8406322002410889, 0.1593678742647171]",,,,
42944,467,170.0,170,,mlp,,4636,37324,0,0,4636,37324,0,0,0.0,0.0,True,"[0.8430621027946472, 0.156937837600708]","[0.8430621027946472, 0.156937837600708]",,,,
43359,468,415.0,415,86.75780487060547,mlp,,4679,38180,0,0,4679,38180,0,0,0.0,0.0,True,"[0.9785393476486206, 0.021460600197315216]","[0.9785393476486206, 0.021460600197315216]",,,,
43658,469,299.0,299,,mlp,,4679,38180,0,0,4679,38180,0,0,0.0,0.0,True,"[0.21098816394805908, 0.7890118360519409]","[0.21098816394805908, 0.7890118360519409]",,,,
43785,470,127.0,127,,mlp,,4679,38180,0,0,4679,38180,0,0,0.0,0.0,True,"[0.38129493594169617, 0.6187050342559814]","[0.38129493594169617, 0.6187050342559814]",,,,
44001,471,216.0,216,,mlp,,4679,38180,0,0,4679,38180,0,0,0.0,0.0,True,"[0.15931783616542816, 0.8406821489334106]","[0.15931783616542816, 0.8406821489334106]",,,,
44202,472,201.0,201,95.78980255126953,mlp,,4708,38994,0,0,4708,38994,0,0,0.0,0.0,True,"[0.7493001222610474, 0.25069987773895264]","[0.7493001222610474, 0.25069987773895264]",,,,
44366,473,164.0,164,,mlp,,4708,38994,0,0,4708,38994,0,0,0.0,0.0,True,"[0.9154471158981323, 0.0845528393983841]","[0.9154471158981323, 0.0845528393983841]",,,,
44667,474,301.0,301,,mlp,,4708,38994,0,0,4708,38994,0,0,0.0,0.0,True,"[0.2510778605937958, 0.7489221692085266]","[0.2510778605937958, 0.7489221692085266]",,,,
44937,475,270.0,270,,mlp,,4708,38994,0,0,4708,38994,0,0,0.0,0.0,True,"[0.0678139477968216, 0.9321860671043396]","[0.0678139477968216, 0.9321860671043396]",,,,
45286,476,349.0,349,101.09232330322266,mlp,,4735,40051,0,0,4735,40051,0,0,0.0,0.0,True,"[0.9084378480911255, 0.09156212955713272]","[0.9084378480911255, 0.09156212955713272]",,,,
45547,477,261.0,261,,mlp,,4735,40051,0,0,4735,40051,0,0,0.0,0.0,True,"[0.5504504442214966, 0.4495495855808258]","[0.5504504442214966, 0.4495495855808258]",,,,
45821,478,274.0,274,,mlp,,4735,40051,0,0,4735,40051,0,0,0.0,0.0,True,"[0.036439068615436554, 0.9635608792304993]","[0.036439068615436554, 0.9635608792304993]",,,,
45952,479,131.0,131,,mlp,,4735,40051,0,0,4735,40051,0,0,0.0,0.0,True,"[0.3697974681854248, 0.6302025318145752]","[0.3697974681854248, 0.6302025318145752]",,,,
46062,480,110.0,110,78.83136749267578,mlp,,4754,40808,0,0,4754,40808,0,0,0.0,0.0,True,"[0.349454402923584, 0.6505455374717712]","[0.349454402923584, 0.6505455374717712]",,,,
46188,481,126.0,126,,mlp,,4754,40808,0,0,4754,40808,0,0,0.0,0.0,True,"[0.39407649636268616, 0.6059234738349915]","[0.39407649636268616, 0.6059234738349915]",,,,
46466,482,278.0,278,,mlp,,4754,40808,0,0,4754,40808,0,0,0.0,0.0,True,"[0.09774088114500046, 0.902259111404419]","[0.09774088114500046, 0.902259111404419]",,,,
46605,483,139.0,139,,mlp,,4754,40808,0,0,4754,40808,0,0,0.0,0.0,True,"[0.1428462564945221, 0.8571537733078003]","[0.1428462564945221, 0.8571537733078003]",,,,
46817,484,212.0,212,71.41825866699219,mlp,,4804,41513,0,0,4804,41513,0,0,0.0,0.0,True,"[0.8793381452560425, 0.12066181749105453]","[0.8793381452560425, 0.12066181749105453]",,,,
47167,485,350.0,350,,mlp,,4804,41513,0,0,4804,41513,0,0,0.0,0.0,True,"[0.32122302055358887, 0.6787769794464111]","[0.32122302055358887, 0.6787769794464111]",,,,
47300,486,133.0,133,,mlp,,4804,41513,0,0,4804,41513,0,0,0.0,0.0,True,"[0.3934899866580963, 0.6065100431442261]","[0.3934899866580963, 0.6065100431442261]",,,,
47536,487,236.0,236,,mlp,,4804,41513,0,0,4804,41513,0,0,0.0,0.0,True,"[0.23092874884605408, 0.7690712809562683]","[0.23092874884605408, 0.7690712809562683]",,,,
47667,488,131.0,131,72.65001678466797,mlp,,4821,42346,0,0,4821,42346,0,0,0.0,0.0,True,"[0.8788581490516663, 0.12114182114601135]","[0.8788581490516663, 0.12114182114601135]",,,,
47818,489,151.0,151,,mlp,,4821,42346,0,0,4821,42346,0,0,0.0,0.0,True,"[0.4686983823776245, 0.5313016176223755]","[0.4686983823776245, 0.5313016176223755]",,,,
48019,490,201.0,201,,mlp,,4821,42346,0,0,4821,42346,0,0,0.0,0.0,True,"[0.6498717069625854, 0.35012829303741455]","[0.6498717069625854, 0.35012829303741455]",,,,
48197,491,178.0,178,,mlp,,4821,42346,0,0,4821,42346,0,0,0.0,0.0,True,"[0.7662970423698425, 0.23370297253131866]","[0.7662970423698425, 0.23370297253131866]",,,,
48445,492,248.0,248,54.45155334472656,mlp,,4860,43085,0,0,4860,43085,0,0,0.0,0.0,True,"[0.3105417490005493, 0.6894582509994507]","[0.3105417490005493, 0.6894582509994507]",,,,
48605,493,160.0,160,,mlp,,4860,43085,0,0,4860,43085,0,0,0.0,0.0,True,"[0.6582366228103638, 0.3417634665966034]","[0.6582366228103638, 0.3417634665966034]",,,,
48873,494,268.0,268,,mlp,,4860,43085,0,0,4860,43085,0,0,0.0,0.0,True,"[0.3475806713104248, 0.6524193286895752]","[0.3475806713104248, 0.6524193286895752]",,,,
49041,495,168.0,168,,mlp,,4860,43085,0,0,4860,43085,0,0,0.0,0.0,True,"[0.24607159197330475, 0.7539284229278564]","[0.24607159197330475, 0.7539284229278564]",,,,
49385,496,344.0,344,68.40018463134766,mlp,,4902,43983,0,0,4902,43983,0,0,0.0,0.0,True,"[0.38449856638908386, 0.6155014634132385]","[0.38449856638908386, 0.6155014634132385]",,,,
49528,497,143.0,143,,mlp,,4902,43983,0,0,4902,43983,0,0,0.0,0.0,True,"[0.5199850797653198, 0.4800149202346802]","[0.5199850797653198, 0.4800149202346802]",,,,
49913,498,385.0,385,,mlp,,4902,43983,0,0,4902,43983,0,0,0.0,0.0,True,"[0.043898873031139374, 0.9561011791229248]","[0.043898873031139374, 0.9561011791229248]",,,,
50136,499,223.0,223,,mlp,,4902,43983,0,0,4902,43983,0,0,0.0,0.0,True,"[0.5502369403839111, 0.4497630000114441]","[0.5502369403839111, 0.4497630000114441]",,,,
50262,500,126.0,126,71.7038345336914,mlp,,4922,44840,0,0,4922,44840,0,0,0.0,0.0,True,"[0.13654759526252747, 0.8634524345397949]","[0.13654759526252747, 0.8634524345397949]",,,,
50503,501,241.0,241,,mlp,,4922,44840,0,0,4922,44840,0,0,0.0,0.0,True,"[0.15743234753608704, 0.8425675630569458]","[0.15743234753608704, 0.8425675630569458]",,,,
50809,502,306.0,306,,mlp,,4922,44840,0,0,4922,44840,0,0,0.0,0.0,True,"[0.3395347595214844, 0.6604651808738708]","[0.3395347595214844, 0.6604651808738708]",,,,
51066,503,257.0,257,,mlp,,4922,44840,0,0,4922,44840,0,0,0.0,0.0,True,"[0.08841215074062347, 0.9115878343582153]","[0.08841215074062347, 0.9115878343582153]",,,,
51263,504,197.0,197,79.02694702148438,mlp,,4967,45796,0,0,4967,45796,0,0,0.0,0.0,True,"[0.05365900695323944, 0.9463409781455994]","[0.05365900695323944, 0.9463409781455994]",,,,
51454,505,191.0,191,,mlp,,4967,45796,0,0,4967,45796,0,0,0.0,0.0,True,"[0.43967971205711365, 0.560320258140564]","[0.43967971205711365, 0.560320258140564]",,,,
51623,506,169.0,169,,mlp,,4967,45796,0,0,4967,45796,0,0,0.0,0.0,True,"[0.3994100093841553, 0.6005900502204895]","[0.3994100093841553, 0.6005900502204895]",,,,
51721,507,98.0,98,,mlp,,4967,45796,0,0,4967,45796,0,0,0.0,0.0,True,"[0.05189584195613861, 0.948104202747345]","[0.05189584195613861, 0.948104202747345]",,,,
52014,508,293.0,293,96.90206909179688,mlp,,5017,46497,0,0,5017,46497,0,0,0.0,0.0,True,"[0.9293389916419983, 0.07066099345684052]","[0.9293389916419983, 0.07066099345684052]",,,,
52342,509,328.0,328,,mlp,,5017,46497,0,0,5017,46497,0,0,0.0,0.0,True,"[0.8296216130256653, 0.17037838697433472]","[0.8296216130256653, 0.17037838697433472]",,,,
52800,510,458.0,458,,mlp,,5017,46497,0,0,5017,46497,0,0,0.0,0.0,True,"[0.17526406049728394, 0.8247359395027161]","[0.17526406049728394, 0.8247359395027161]",,,,
53131,511,331.0,331,,mlp,,5017,46497,0,0,5017,46497,0,0,0.0,0.0,True,"[0.06550225615501404, 0.9344977736473083]","[0.06550225615501404, 0.9344977736473083]",,,,
53317,512,186.0,186,84.05862426757812,mlp,,5059,47758,0,0,5059,47758,0,0,0.0,0.0,True,"[0.8258870840072632, 0.17411290109157562]","[0.8258870840072632, 0.17411290109157562]",,,,
53431,513,114.0,114,,mlp,,5059,47758,0,0,5059,47758,0,0,0.0,0.0,True,"[0.6161829829216003, 0.38381704688072205]","[0.6161829829216003, 0.38381704688072205]",,,,
53624,514,193.0,193,,mlp,,5059,47758,0,0,5059,47758,0,0,0.0,0.0,True,"[0.27415692806243896, 0.7258431315422058]","[0.27415692806243896, 0.7258431315422058]",,,,
53985,515,361.0,361,,mlp,,5059,47758,0,0,5059,47758,0,0,0.0,0.0,True,"[0.09847103804349899, 0.9015289545059204]","[0.09847103804349899, 0.9015289545059204]",,,,
54226,516,241.0,241,76.55384826660156,mlp,,5067,48659,0,0,5067,48659,0,0,0.0,0.0,True,"[0.8233531713485718, 0.17664684355258942]","[0.8233531713485718, 0.17664684355258942]",,,,
54524,517,298.0,298,,mlp,,5067,48659,0,0,5067,48659,0,0,0.0,0.0,True,"[0.7692915797233582, 0.23070836067199707]","[0.7692915797233582, 0.23070836067199707]",,,,
54684,518,160.0,160,,mlp,,5067,48659,0,0,5067,48659,0,0,0.0,0.0,True,"[0.8849028944969177, 0.1150970533490181]","[0.8849028944969177, 0.1150970533490181]",,,,
54930,519,246.0,246,,mlp,,5067,48659,0,0,5067,48659,0,0,0.0,0.0,True,"[0.9244159460067749, 0.0755840614438057]","[0.9244159460067749, 0.0755840614438057]",,,,
55157,520,227.0,227,103.25286865234375,mlp,,5106,49551,0,0,5106,49551,0,0,0.0,0.0,True,"[0.852216899394989, 0.14778311550617218]","[0.852216899394989, 0.14778311550617218]",,,,
55544,521,387.0,387,,mlp,,5106,49551,0,0,5106,49551,0,0,0.0,0.0,True,"[0.4846924841403961, 0.5153075456619263]","[0.4846924841403961, 0.5153075456619263]",,,,
55770,522,226.0,226,,mlp,,5106,49551,0,0,5106,49551,0,0,0.0,0.0,True,"[0.6329386234283447, 0.3670613765716553]","[0.6329386234283447, 0.3670613765716553]",,,,
56050,523,280.0,280,,mlp,,5106,49551,0,0,5106,49551,0,0,0.0,0.0,True,"[0.1048215702176094, 0.8951784372329712]","[0.1048215702176094, 0.8951784372329712]",,,,
56284,524,234.0,234,74.57965087890625,mlp,,5149,50635,0,0,5149,50635,0,0,0.0,0.0,True,"[0.10899852961301804, 0.8910015225410461]","[0.10899852961301804, 0.8910015225410461]",,,,
56424,525,140.0,140,,mlp,,5149,50635,0,0,5149,50635,0,0,0.0,0.0,True,"[0.959281325340271, 0.0407186858355999]","[0.959281325340271, 0.0407186858355999]",,,,
56751,526,327.0,327,,mlp,,5149,50635,0,0,5149,50635,0,0,0.0,0.0,True,"[0.06701034307479858, 0.9329896569252014]","[0.06701034307479858, 0.9329896569252014]",,,,
56825,527,74.0,74,,mlp,,5149,50635,0,0,5149,50635,0,0,0.0,0.0,True,"[0.872220516204834, 0.12777948379516602]","[0.872220516204834, 0.12777948379516602]",,,,
57136,528,311.0,311,92.61324310302734,mlp,,5174,51462,0,0,5174,51462,0,0,0.0,0.0,True,"[0.6546788811683655, 0.3453211188316345]","[0.6546788811683655, 0.3453211188316345]",,,,
57508,529,372.0,372,,mlp,,5174,51462,0,0,5174,51462,0,0,0.0,0.0,True,"[0.8496369123458862, 0.150363028049469]","[0.8496369123458862, 0.150363028049469]",,,,
57713,530,205.0,205,,mlp,,5174,51462,0,0,5174,51462,0,0,0.0,0.0,True,"[0.9710445404052734, 0.02895546704530716]","[0.9710445404052734, 0.02895546704530716]",,,,
57801,531,88.0,88,,mlp,,5174,51462,0,0,5174,51462,0,0,0.0,0.0,True,"[0.9403634667396545, 0.05963659659028053]","[0.9403634667396545, 0.05963659659028053]",,,,
58088,532,287.0,287,84.00245666503906,mlp,,5213,52375,0,0,5213,52375,0,0,0.0,0.0,True,"[0.23528817296028137, 0.7647119164466858]","[0.23528817296028137, 0.7647119164466858]",,,,
58239,533,151.0,151,,mlp,,5213,52375,0,0,5213,52375,0,0,0.0,0.0,True,"[0.7918606400489807, 0.2081393599510193]","[0.7918606400489807, 0.2081393599510193]",,,,
58482,534,243.0,243,,mlp,,5213,52375,0,0,5213,52375,0,0,0.0,0.0,True,"[0.5637305378913879, 0.43626946210861206]","[0.5637305378913879, 0.43626946210861206]",,,,
58939,535,457.0,457,,mlp,,5213,52375,0,0,5213,52375,0,0,0.0,0.0,True,"[0.9617117047309875, 0.03828835114836693]","[0.9617117047309875, 0.03828835114836693]",,,,
59172,536,233.0,233,89.7354507446289,mlp,,5258,53414,0,0,5258,53414,0,0,0.0,0.0,True,"[0.0805417150259018, 0.9194583296775818]","[0.0805417150259018, 0.9194583296775818]",,,,
59376,537,204.0,204,,mlp,,5258,53414,0,0,5258,53414,0,0,0.0,0.0,True,"[0.4813499450683594, 0.5186499953269958]","[0.4813499450683594, 0.5186499953269958]",,,,
59744,538,368.0,368,,mlp,,5258,53414,0,0,5258,53414,0,0,0.0,0.0,True,"[0.46089765429496765, 0.5391023755073547]","[0.46089765429496765, 0.5391023755073547]",,,,
59935,539,191.0,191,,mlp,,5258,53414,0,0,5258,53414,0,0,0.0,0.0,True,"[0.4808403551578522, 0.5191596746444702]","[0.4808403551578522, 0.5191596746444702]",,,,
60111,540,176.0,176,70.96017456054688,mlp,,5301,54310,0,0,5301,54310,0,0,0.0,0.0,True,"[0.2383899986743927, 0.7616100311279297]","[0.2383899986743927, 0.7616100311279297]",,,,
60281,541,170.0,170,,mlp,,5301,54310,0,0,5301,54310,0,0,0.0,0.0,True,"[0.3772837519645691, 0.6227162480354309]","[0.3772837519645691, 0.6227162480354309]",,,,
60771,542,490.0,490,,mlp,,5301,54310,0,0,5301,54310,0,0,0.0,0.0,True,"[0.0692729577422142, 0.9307270050048828]","[0.0692729577422142, 0.9307270050048828]",,,,
60899,543,128.0,128,,mlp,,5301,54310,0,0,5301,54310,0,0,0.0,0.0,True,"[0.11581230163574219, 0.8841876983642578]","[0.11581230163574219, 0.8841876983642578]",,,,
61079,544,180.0,180,63.42245101928711,mlp,,5343,55236,0,0,5343,55236,0,0,0.0,0.0,True,"[0.7027912735939026, 0.297208696603775]","[0.7027912735939026, 0.297208696603775]",,,,
61192,545,113.0,113,,mlp,,5343,55236,0,0,5343,55236,0,0,0.0,0.0,True,"[0.07286009937524796, 0.927139937877655]","[0.07286009937524796, 0.927139937877655]",,,,
61350,546,158.0,158,,mlp,,5343,55236,0,0,5343,55236,0,0,0.0,0.0,True,"[0.1261107176542282, 0.8738892674446106]","[0.1261107176542282, 0.8738892674446106]",,,,
61503,547,153.0,153,,mlp,,5343,55236,0,0,5343,55236,0,0,0.0,0.0,True,"[0.11608799546957016, 0.8839120268821716]","[0.11608799546957016, 0.8839120268821716]",,,,
61677,548,174.0,174,78.047607421875,mlp,,5381,55796,0,0,5381,55796,0,0,0.0,0.0,True,"[0.05516788735985756, 0.9448321461677551]","[0.05516788735985756, 0.9448321461677551]",,,,
61881,549,204.0,204,,mlp,,5381,55796,0,0,5381,55796,0,0,0.0,0.0,True,"[0.10465747117996216, 0.8953424692153931]","[0.10465747117996216, 0.8953424692153931]",,,,
62207,550,326.0,326,,mlp,,5381,55796,0,0,5381,55796,0,0,0.0,0.0,True,"[0.7445105314254761, 0.2554894685745239]","[0.7445105314254761, 0.2554894685745239]",,,,
62433,551,226.0,226,,mlp,,5381,55796,0,0,5381,55796,0,0,0.0,0.0,True,"[0.42296260595321655, 0.5770373940467834]","[0.42296260595321655, 0.5770373940467834]",,,,
62599,552,166.0,166,61.39720916748047,mlp,,5422,56677,0,0,5422,56677,0,0,0.0,0.0,True,"[0.6582919955253601, 0.3417079746723175]","[0.6582919955253601, 0.3417079746723175]",,,,
62934,553,335.0,335,,mlp,,5422,56677,0,0,5422,56677,0,0,0.0,0.0,True,"[0.10196662694215775, 0.8980333805084229]","[0.10196662694215775, 0.8980333805084229]",,,,
63269,554,335.0,335,,mlp,,5422,56677,0,0,5422,56677,0,0,0.0,0.0,True,"[0.6094394326210022, 0.3905605971813202]","[0.6094394326210022, 0.3905605971813202]",,,,
63432,555,163.0,163,,mlp,,5422,56677,0,0,5422,56677,0,0,0.0,0.0,True,"[0.7345466613769531, 0.2654533088207245]","[0.7345466613769531, 0.2654533088207245]",,,,
63617,556,185.0,185,70.56611633300781,mlp,,5465,57652,0,0,5465,57652,0,0,0.0,0.0,True,"[0.6079926490783691, 0.39200732111930847]","[0.6079926490783691, 0.39200732111930847]",,,,
63802,557,185.0,185,,mlp,,5465,57652,0,0,5465,57652,0,0,0.0,0.0,True,"[0.28735488653182983, 0.7126451134681702]","[0.28735488653182983, 0.7126451134681702]",,,,
64121,558,319.0,319,,mlp,,5465,57652,0,0,5465,57652,0,0,0.0,0.0,True,"[0.9691566228866577, 0.030843321233987808]","[0.9691566228866577, 0.030843321233987808]",,,,
64335,559,214.0,214,,mlp,,5465,57652,0,0,5465,57652,0,0,0.0,0.0,True,"[0.3361099064350128, 0.6638901829719543]","[0.3361099064350128, 0.6638901829719543]",,,,
64551,560,216.0,216,55.55613708496094,mlp,,5503,58548,0,0,5503,58548,0,0,0.0,0.0,True,"[0.6582584381103516, 0.34174156188964844]","[0.6582584381103516, 0.34174156188964844]",,,,
64806,561,255.0,255,,mlp,,5503,58548,0,0,5503,58548,0,0,0.0,0.0,True,"[0.14350265264511108, 0.8564973473548889]","[0.14350265264511108, 0.8564973473548889]",,,,
65011,562,205.0,205,,mlp,,5503,58548,0,0,5503,58548,0,0,0.0,0.0,True,"[0.05623852089047432, 0.9437614679336548]","[0.05623852089047432, 0.9437614679336548]",,,,
65165,563,154.0,154,,mlp,,5503,58548,0,0,5503,58548,0,0,0.0,0.0,True,"[0.3193180561065674, 0.6806818842887878]","[0.3193180561065674, 0.6806818842887878]",,,,
65383,564,218.0,218,70.03184509277344,mlp,,5552,59331,0,0,5552,59331,0,0,0.0,0.0,True,"[0.2837933301925659, 0.7162066698074341]","[0.2837933301925659, 0.7162066698074341]",,,,
65576,565,193.0,193,,mlp,,5552,59331,0,0,5552,59331,0,0,0.0,0.0,True,"[0.4361291527748108, 0.5638707876205444]","[0.4361291527748108, 0.5638707876205444]",,,,
65787,566,211.0,211,,mlp,,5552,59331,0,0,5552,59331,0,0,0.0,0.0,True,"[0.07099649310112, 0.9290034770965576]","[0.07099649310112, 0.9290034770965576]",,,,
65961,567,174.0,174,,mlp,,5552,59331,0,0,5552,59331,0,0,0.0,0.0,True,"[0.11860372126102448, 0.8813962936401367]","[0.11860372126102448, 0.8813962936401367]",,,,
66185,568,224.0,224,89.2668685913086,mlp,,5603,60082,0,0,5603,60082,0,0,0.0,0.0,True,"[0.5737953782081604, 0.4262046813964844]","[0.5737953782081604, 0.4262046813964844]",,,,
66413,569,228.0,228,,mlp,,5603,60082,0,0,5603,60082,0,0,0.0,0.0,True,"[0.3400048315525055, 0.6599951386451721]","[0.3400048315525055, 0.6599951386451721]",,,,
66590,570,177.0,177,,mlp,,5603,60082,0,0,5603,60082,0,0,0.0,0.0,True,"[0.20890866219997406, 0.7910913825035095]","[0.20890866219997406, 0.7910913825035095]",,,,
66824,571,234.0,234,,mlp,,5603,60082,0,0,5603,60082,0,0,0.0,0.0,True,"[0.396316796541214, 0.6036832332611084]","[0.396316796541214, 0.6036832332611084]",,,,
67059,572,235.0,235,74.36853790283203,mlp,,5645,60914,0,0,5645,60914,0,0,0.0,0.0,True,"[0.284707248210907, 0.7152926921844482]","[0.284707248210907, 0.7152926921844482]",,,,
67360,573,301.0,301,,mlp,,5645,60914,0,0,5645,60914,0,0,0.0,0.0,True,"[0.7702874541282654, 0.2297125607728958]","[0.7702874541282654, 0.2297125607728958]",,,,
67588,574,228.0,228,,mlp,,5645,60914,0,0,5645,60914,0,0,0.0,0.0,True,"[0.1747746765613556, 0.825225293636322]","[0.1747746765613556, 0.825225293636322]",,,,
67783,575,195.0,195,,mlp,,5645,60914,0,0,5645,60914,0,0,0.0,0.0,True,"[0.07372380793094635, 0.9262761473655701]","[0.07372380793094635, 0.9262761473655701]",,,,
68081,576,298.0,298,65.39414978027344,mlp,,5681,61900,0,0,5681,61900,0,0,0.0,0.0,True,"[0.20357178151607513, 0.7964282035827637]","[0.20357178151607513, 0.7964282035827637]",,,,
68184,577,103.0,103,,mlp,,5681,61900,0,0,5681,61900,0,0,0.0,0.0,True,"[0.08959903568029404, 0.910400927066803]","[0.08959903568029404, 0.910400927066803]",,,,
68394,578,210.0,210,,mlp,,5681,61900,0,0,5681,61900,0,0,0.0,0.0,True,"[0.6690527200698853, 0.33094727993011475]","[0.6690527200698853, 0.33094727993011475]",,,,
68682,579,288.0,288,,mlp,,5681,61900,0,0,5681,61900,0,0,0.0,0.0,True,"[0.10331559926271439, 0.8966844081878662]","[0.10331559926271439, 0.8966844081878662]",,,,
